보안등위치명,설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
개봉1동,1,서울특별시 구로구 고척로52라길 11-22,서울특별시 구로구 개봉동 455-3,37.50151063,126.8547101,2021,건축물,02-860-2407,서울특별시 구로구청,2025-07-04
개봉1동,1,서울특별시 구로구 고척로52라길 11-25,서울특별시 구로구 개봉동 454-12,37.50133698,126.8548384,2021,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
개봉1동,1,서울특별시 구로구 고척로52라길 11-35,서울특별시 구로구 개봉동 454-15,37.50098006,126.8546646,2021,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
개봉1동,1,서울특별시 구로구 고척로52라길 11-5,서울특별시 구로구 개봉동 449,37.50218139,126.8552651,2016,전용주,02-860-2407,서울특별시 구로구청,2025-07-04
개봉1동,1,서울특별시 구로구 고척로52라길 11-9,서울특별시 구로구 개봉동 449-9,37.5020448,126.8551961,2016,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
개봉1동,1,서울특별시 구로구 고척로52라길 19-1,서울특별시 구로구 개봉동 448-23,37.50239795,126.8550113,2010,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
개봉1동,1,서울특별시 구로구 고척로52라길 19-11,서울특별시 구로구 개봉동 448-8,37.5019972,126.8548126,2010,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
개봉1동,1,서울특별시 구로구 고척로52라길 19-19,서울특별시 구로구 개봉동 455-1,37.50166895,126.854647,2010,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
개봉1동,1,서울특별시 구로구 고척로52라길 19-27,서울특별시 구로구 개봉동 455-10,37.50131869,126.8544674,2010,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
개봉1동,1,서울특별시 구로구 고척로52라길 35,서울특별시 구로구 개봉동 448-17,37.50221671,126.8545322,2021,전용주,02-860-2407,서울특별시 구로구청,2025-07-04
개봉1동,1,서울특별시 구로구 고척로52라길 39,서울특별시 구로구 개봉동 448-15,37.50196752,126.8543997,2021,건축물,02-860-2407,서울특별시 구로구청,2025-07-04
개봉1동,1,서울특별시 구로구 고척로52라길 43,서울특별시 구로구 개봉동 456-1,37.501757,126.8543732,2020,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
개봉1동,1,서울특별시 구로구 고척로52라길 47,서울특별시 구로구 개봉동 456-14,37.50165945,126.8542508,2021,전용주,02-860-2407,서울특별시 구로구청,2025-07-04
개봉1동,1,서울특별시 구로구 고척로52라길 5-13,서울특별시 구로구 개봉동 450-10,37.50176079,126.8554092,2016,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
개봉1동,1,서울특별시 구로구 고척로52라길 5-29,서울특별시 구로구 개봉동 453-10,37.50112023,126.8550862,2010,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
개봉1동,1,서울특별시 구로구 고척로52마길 14,서울특별시 구로구 개봉동 453-8,37.50088547,126.8549701,2010,건축물,02-860-2407,서울특별시 구로구청,2025-07-04
개봉1동,1,서울특별시 구로구 고척로52라길 5-5,서울특별시 구로구 개봉동 450,37.50210745,126.8555848,2016,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
개봉1동,1,서울특별시 구로구 고척로52라길 53,서울특별시 구로구 개봉동 456-16,37.50142549,126.8541321,2019,건축물,02-860-2407,서울특별시 구로구청,2025-07-04
개봉1동,1,서울특별시 구로구 고척로52라길 11,서울특별시 구로구 개봉동 449-1,37.50228073,126.8553842,2021,전용주,02-860-2407,서울특별시 구로구청,2025-07-04
개봉1동,1,서울특별시 구로구 고척로52라길 19-23,서울특별시 구로구 개봉동 455,37.50155174,126.8545853,2015,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
개봉1동,1,서울특별시 구로구 고척로52라길 37,서울특별시 구로구 개봉동 448-16,37.50210013,126.854473,2021,건축물,02-860-2407,서울특별시 구로구청,2025-07-04
개봉1동,1,서울특별시 구로구 고척로52마길 13,서울특별시 구로구 개봉동 460-1,37.50070678,126.8548833,2021,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
개봉1동,1,서울특별시 구로구 고척로52마길 21-1,서울특별시 구로구 개봉동 459-1,37.50080641,126.8545729,2021,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
개봉1동,1,서울특별시 구로구 고척로52마길 21-12,서울특별시 구로구 개봉동 458-5,37.50051728,126.8542088,2021,건축물,02-860-2407,서울특별시 구로구청,2025-07-04
개봉1동,1,서울특별시 구로구 고척로52마길 21-13,서울특별시 구로구 개봉동 459-9,37.50032453,126.8543288,2024,건축물,02-860-2407,서울특별시 구로구청,2025-07-04
개봉1동,1,서울특별시 구로구 고척로52마길 21-2,서울특별시 구로구 개봉동 458-2,37.50086817,126.8543829,2021,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
개봉1동,1,서울특별시 구로구 고척로52마길 21-6,서울특별시 구로구 개봉동 458-3,37.5007498,126.8543256,2021,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
개봉1동,1,서울특별시 구로구 고척로52마길 25,서울특별시 구로구 개봉동 458-1,37.5009064,126.854261,2010,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
개봉1동,1,서울특별시 구로구 고척로52마길 33,서울특별시 구로구 개봉동 457-1,37.50104241,126.8538631,2016,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
개봉1동,1,서울특별시 구로구 고척로52마길 38,서울특별시 구로구 개봉동 456-12,37.5012546,126.8537911,2021,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
개봉1동,1,서울특별시 구로구 고척로52마길 7,서울특별시 구로구 개봉동 461-1,37.50060654,126.8552064,2019,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
개봉1동,1,서울특별시 구로구 고척로52마길 7-13,서울특별시 구로구 개봉동 153-69,37.50014451,126.8550678,2016,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
개봉1동,1,서울특별시 구로구 고척로52마길 7-18,서울특별시 구로구 개봉동 153-85,37.49994314,126.8548517,2021,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
개봉1동,1,서울특별시 구로구 고척로52마길 7-26,서울특별시 구로구 개봉동 153-88,37.4996289,126.8547974,2021,건축물,02-860-2407,서울특별시 구로구청,2025-07-04
개봉1동,1,서울특별시 구로구 고척로52마길 7-28,서울특별시 구로구 개봉동 153-97,37.49950802,126.8548251,2021,건축물,02-860-2407,서울특별시 구로구청,2025-07-04
개봉1동,1,서울특별시 구로구 고척로52마길 29,서울특별시 구로구 개봉동 457-2,37.50100455,126.8539934,2020,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
개봉1동,1,서울특별시 구로구 고척로52마길 7-34,서울특별시 구로구 개봉동 153-91,37.49925901,126.8547822,2024,건축물,02-860-2407,서울특별시 구로구청,2025-07-04
개봉1동,1,,서울특별시 구로구 개봉1동134-7,37.50037628,126.8510326,2022,전용주,02-860-2407,서울특별시 구로구청,2025-07-04
개봉1동,1,,서울특별시 구로구 개봉1동139-133,37.50033892,126.850846,2022,전용주,02-860-2407,서울특별시 구로구청,2025-07-04
개봉1동,1,,서울특별시 구로구 개봉1동 171-7,37.49553889,126.8582263,2021,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
개봉1동,1,,서울특별시 구로구 개봉1동353-37,37.49571315,126.856588,2022,전용주,02-860-2407,서울특별시 구로구청,2025-07-04
개봉1동,1,,서울특별시 구로구 개봉1동 492-1,37.49956884,126.8495741,2021,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
개봉1동,1,서울특별시 구로구 고척로 128-5,서울특별시 구로구 개봉동 126-28,37.50191068,126.8483999,2025,건축물,02-860-2407,서울특별시 구로구청,2025-07-04
개봉1동,1,서울특별시 구로구 경인로31길 28,서울특별시 구로구 개봉동 139-67,37.49931064,126.8507322,2025,전용주,02-860-2407,서울특별시 구로구청,2025-07-04
개봉1동,1,서울특별시 구로구 개봉로23가길 31,서울특별시 구로구 개봉동 171-15,37.49529824,126.8580812,2025,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
개봉1동,1,서울특별시 구로구 고척로18길 59-5,서울특별시 구로구 개봉동 70-15,37.4982397,126.8462305,2025,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
개봉2동,1,,서울특별시 구로구 개봉2동 193-13,37.49216563,126.8650063,2021,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
개봉2동,1,,서울특별시 구로구 개봉2동 193-5-4,37.491582,126.864158,2014,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
개봉2동,1,,서울특별시 구로구 개봉2동 372-1,37.491133,126.863904,2021,건축물,02-860-2407,서울특별시 구로구청,2025-07-04
개봉2동,1,,서울특별시 구로구 개봉2동 193-5-7,37.490419,126.864782,2014,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
개봉2동,1,서울특별시 구로구 개봉로16가길 10-24,서울특별시 구로구 개봉동 262-6,37.49031487,126.8574178,2010,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
개봉2동,1,,서울특별시 구로구 개봉2동 305-18,37.49343553,126.8523024,2017,전용주,02-860-2407,서울특별시 구로구청,2025-07-04
개봉2동,1,,서울특별시 구로구 개봉2동 335-5,37.49073804,126.850179,2010,전용주,02-860-2407,서울특별시 구로구청,2025-07-04
개봉2동,1,서울특별시 구로구 개봉로15길74-15,서울특별시 구로구 개봉동 337-4,37.49059143,126.8515245,2010,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
개봉2동,1,,서울특별시 구로구 개봉2동 370-21,37.490216,126.850526,2012,전용주,02-860-2407,서울특별시 구로구청,2025-07-04
개봉2동,1,,서울특별시 구로구 개봉2동 480-1,37.49208454,126.8604372,2016,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
개봉2동,1,서울특별시 구로구 개봉로15길 46,서울특별시 구로구 개봉동 332-12,37.48991322,126.8534363,2020,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
개봉2동,1,서울특별시 구로구 개봉로 63,서울특별시 구로구 개봉동 403-53,37.49138218,126.8556895,2017,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
개봉2동,1,서울특별시 구로구 개봉로 66,서울특별시 구로구 개봉동 403-44,37.49159178,126.8562294,2010,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
개봉2동,1,서울특별시 구로구 개봉로10길 6-3,서울특별시 구로구 개봉동 289-9,37.48757629,126.8568438,2024,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
개봉2동,1,서울특별시 구로구 개봉로11나길 10-18,서울특별시 구로구 개봉동 270-74,37.48973631,126.8515448,2012,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
개봉2동,1,서울특별시 구로구 개봉로12길 32,서울특별시 구로구 개봉동 279-6,37.48812107,126.8582132,2024,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
개봉2동,1,서울특별시 구로구 개봉로15길 10-12,서울특별시 구로구 개봉동 328-23,37.49048006,126.8554439,2017,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
개봉2동,1,서울특별시 구로구 개봉로15길 10-13,서울특별시 구로구 개봉동 329-9,37.49052012,126.8551913,2017,전용주,02-860-2407,서울특별시 구로구청,2025-07-04
개봉2동,1,서울특별시 구로구 개봉로15길 10-30,서울특별시 구로구 개봉동 328-21,37.49125741,126.8553952,2017,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
개봉2동,1,서울특별시 구로구 개봉로15길 10-6,서울특별시 구로구 개봉동 328-15,37.49020084,126.8555181,2017,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
개봉2동,1,서울특별시 구로구 개봉로15길 10-9,서울특별시 구로구 개봉동 329-39,37.49033046,126.8552669,2017,건축물,02-860-2407,서울특별시 구로구청,2025-07-04
개봉2동,1,서울특별시 구로구 개봉로15길 10-16,서울특별시 구로구 개봉동 328-19,37.4907175,126.855465,2017,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
개봉2동,1,서울특별시 구로구 개봉로15길 10-34,서울특별시 구로구 개봉동 328-2,37.49143606,126.8553934,2017,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
개봉2동,1,서울특별시 구로구 개봉로15길 18-13,서울특별시 구로구 개봉동 330-8,37.49056378,126.8546516,2017,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
개봉2동,1,서울특별시 구로구 개봉로15길 18-19,서울특별시 구로구 개봉동 330-6,37.49080694,126.8546423,2017,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
개봉2동,1,서울특별시 구로구 개봉로15길 18-29,서울특별시 구로구 개봉동 330-3,37.49122461,126.8545988,2017,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
개봉2동,1,서울특별시 구로구 개봉로15길 18-7,서울특별시 구로구 개봉동 330-10,37.49028164,126.854694,2016,전용주,02-860-2407,서울특별시 구로구청,2025-07-04
개봉2동,1,서울특별시 구로구 개봉로15길 22,서울특별시 구로구 개봉동 330-12,37.49001504,126.8547708,2016,전용주,02-860-2407,서울특별시 구로구청,2025-07-04
개봉2동,1,서울특별시 구로구 개봉로15길 28,서울특별시 구로구 개봉동 330-25,37.4899939,126.8544378,2017,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
개봉2동,1,서울특별시 구로구 개봉로15길 28-12,서울특별시 구로구 개봉동 330-34,37.49040967,126.8543987,2017,건축물,02-860-2407,서울특별시 구로구청,2025-07-04
개봉2동,1,서울특별시 구로구 개봉로15길 28-17,서울특별시 구로구 개봉동 331-7,37.49064595,126.8541327,2010,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
개봉2동,1,서울특별시 구로구 개봉로15길 28-25,서울특별시 구로구 개봉동 331-4,37.49107279,126.854092,2010,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
개봉2동,1,서울특별시 구로구 개봉로15길 28-31,서울특별시 구로구 개봉동 331-2,37.49131946,126.8540675,2010,건축물,02-860-2407,서울특별시 구로구청,2025-07-04
개봉2동,1,서울특별시 구로구 개봉로15길 28-8,서울특별시 구로구 개봉동 330-29,37.49027228,126.8543957,2017,건축물,02-860-2407,서울특별시 구로구청,2025-07-04
개봉2동,1,서울특별시 구로구 개봉로15길 36-27,서울특별시 구로구 개봉동 332-3,37.49098751,126.8535498,2016,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
개봉2동,1,서울특별시 구로구 개봉로15길 36-9,서울특별시 구로구 개봉동 332-8,37.49035716,126.8536144,2010,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
개봉2동,1,서울특별시 구로구 개봉로15길 36-13,서울특별시 구로구 개봉동 332-7,37.49048615,126.8536551,2010,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
