보안등위치명,설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
서빙고동437,1,,서울특별시 용산구서빙고동 185-4,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
서빙고동438,1,,서울특별시 용산구서빙고동 195-3,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
서빙고동439,1,,서울특별시 용산구서빙고동 195-12,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
서빙고동44,1,,서울특별시 용산구서빙고동 52-14,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
서빙고동440,1,,서울특별시 용산구서빙고동 195-4,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
서빙고동441,1,,서울특별시 용산구서빙고동 195-6,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
서빙고동442,1,,서울특별시 용산구서빙고동 195-10,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
서빙고동443,1,,서울특별시 용산구서빙고동 195-12,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
서빙고동444,1,,서울특별시 용산구서빙고동 199-1,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
서빙고동445,1,,서울특별시 용산구서빙고동 235-1,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
서빙고동446,1,,서울특별시 용산구서빙고동 235-8,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
서빙고동447,1,,서울특별시 용산구서빙고동 235-14,,,2021,,02-2199-7880,서울특별시 용산구청,2026-06-13
서빙고동448,1,,서울특별시 용산구서빙고동 235-10,,,2021,,02-2199-7880,서울특별시 용산구청,2026-06-13
서빙고동449,1,,서울특별시 용산구서빙고동 235-11,,,2019,,02-2199-7880,서울특별시 용산구청,2026-06-13
서빙고동45,1,,서울특별시 용산구서빙고동 52-12,,,2023,,02-2199-7880,서울특별시 용산구청,2026-06-13
서빙고동450,1,,서울특별시 용산구서빙고동 4-14,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
서빙고동451,1,,서울특별시 용산구서빙고동 4-14,,,2019,,02-2199-7880,서울특별시 용산구청,2026-06-13
서빙고동452,1,,서울특별시 용산구서빙고동 4-14,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
서빙고동453,1,,서울특별시 용산구서빙고동 4-57,,,2019,,02-2199-7880,서울특별시 용산구청,2026-06-13
서빙고동454,1,,서울특별시 용산구서빙고동 4-57,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
서빙고동455,1,,서울특별시 용산구서빙고동 4-57,,,2021,,02-2199-7880,서울특별시 용산구청,2026-06-13
서빙고동456,1,,서울특별시 용산구서빙고동 241-99,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
서빙고동457,1,,서울특별시 용산구서빙고동 241-99,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
서빙고동458,1,,서울특별시 용산구서빙고동 241-99,,,2016,,02-2199-7880,서울특별시 용산구청,2026-06-13
서빙고동459,1,,서울특별시 용산구서빙고동 241-99,,,2016,,02-2199-7880,서울특별시 용산구청,2026-06-13
서빙고동46,1,,서울특별시 용산구서빙고동 52-12,,,2023,,02-2199-7880,서울특별시 용산구청,2026-06-13
서빙고동460,1,,서울특별시 용산구서빙고동 241-99,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
서빙고동461,1,,서울특별시 용산구서빙고동 241-99,,,2016,,02-2199-7880,서울특별시 용산구청,2026-06-13
서빙고동462,1,,서울특별시 용산구서빙고동 271-40,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
서빙고동463,1,,서울특별시 용산구서빙고동 271-38,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
서빙고동464,1,,서울특별시 용산구서빙고동 271-63,,,2016,,02-2199-7880,서울특별시 용산구청,2026-06-13
서빙고동465,1,,서울특별시 용산구서빙고동 271-63,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
서빙고동466,1,,서울특별시 용산구서빙고동 271-63,,,2016,,02-2199-7880,서울특별시 용산구청,2026-06-13
서빙고동467,1,,서울특별시 용산구서빙고동 271-63,,,2016,,02-2199-7880,서울특별시 용산구청,2026-06-13
서빙고동468,1,,서울특별시 용산구서빙고동 271-63,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
서빙고동469,1,,서울특별시 용산구서빙고동 271-12,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
서빙고동47,1,,서울특별시 용산구서빙고동 52-9,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
서빙고동470,1,,서울특별시 용산구서빙고동 271-25,,,2013,,02-2199-7880,서울특별시 용산구청,2026-06-13
서빙고동471,1,,서울특별시 용산구서빙고동 271-29,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
서빙고동472,1,,서울특별시 용산구서빙고동 241-11,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
서빙고동473,1,,서울특별시 용산구서빙고동 241-11,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
서빙고동474,1,,서울특별시 용산구서빙고동 241-11,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
서빙고동475,1,,서울특별시 용산구서빙고동 241-11,,,2013,,02-2199-7880,서울특별시 용산구청,2026-06-13
서빙고동476,1,,서울특별시 용산구서빙고동 241-11,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
서빙고동477,1,,서울특별시 용산구서빙고동 241-11,,,2021,,02-2199-7880,서울특별시 용산구청,2026-06-13
서빙고동478,1,,서울특별시 용산구서빙고동 241-11,,,2013,,02-2199-7880,서울특별시 용산구청,2026-06-13
서빙고동479,1,,서울특별시 용산구서빙고동 241-11,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
서빙고동48,1,,서울특별시 용산구서빙고동 52-4,,,2023,,02-2199-7880,서울특별시 용산구청,2026-06-13
서빙고동480,1,,서울특별시 용산구서빙고동 241-11,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
서빙고동481,1,,서울특별시 용산구서빙고동 241-11,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
서빙고동482,1,,서울특별시 용산구서빙고동 241-39,,,2022,,02-2199-7880,서울특별시 용산구청,2026-06-13
서빙고동483,1,,서울특별시 용산구서빙고동 271-77,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
서빙고동484,1,,서울특별시 용산구서빙고동 271-78,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
서빙고동485,1,,서울특별시 용산구서빙고동 271-78,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
서빙고동486,1,,서울특별시 용산구서빙고동 271-77,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
서빙고동487,1,,서울특별시 용산구서빙고동 69-170,,,2018,,02-2199-7880,서울특별시 용산구청,2026-06-13
서빙고동488,1,,서울특별시 용산구서빙고동 69-170,,,2018,,02-2199-7880,서울특별시 용산구청,2026-06-13
서빙고동489,1,,서울특별시 용산구서빙고동 69-170,,,2018,,02-2199-7880,서울특별시 용산구청,2026-06-13
서빙고동49,1,,서울특별시 용산구서빙고동 52-2,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
서빙고동490,1,,서울특별시 용산구서빙고동 69-170,,,2020,,02-2199-7880,서울특별시 용산구청,2026-06-13
서빙고동491,1,,서울특별시 용산구서빙고동 69-170,,,2020,,02-2199-7880,서울특별시 용산구청,2026-06-13
서빙고동492,1,,서울특별시 용산구서빙고동 69-170,,,2020,,02-2199-7880,서울특별시 용산구청,2026-06-13
서빙고동493,1,,서울특별시 용산구서빙고동 69-170,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
서빙고동494,1,,서울특별시 용산구서빙고동 69-163,,,2023,,02-2199-7880,서울특별시 용산구청,2026-06-13
서빙고동495,1,,서울특별시 용산구서빙고동 69-163,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
서빙고동496,1,,서울특별시 용산구서빙고동 69-163,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
서빙고동497,1,,서울특별시 용산구서빙고동 69-163,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
서빙고동498,1,,서울특별시 용산구서빙고동 69-11,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
서빙고동499,1,,서울특별시 용산구서빙고동 69-163,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
서빙고동5,1,,서울특별시 용산구서빙고동 122-6,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
서빙고동50,1,,서울특별시 용산구서빙고동 50-1,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
서빙고동500,1,,서울특별시 용산구서빙고동 69-163,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
서빙고동501,1,,서울특별시 용산구서빙고동 69-11,,,2021,,02-2199-7880,서울특별시 용산구청,2026-06-13
서빙고동502,1,,서울특별시 용산구서빙고동 69-11,,,2021,,02-2199-7880,서울특별시 용산구청,2026-06-13
서빙고동503,1,,서울특별시 용산구서빙고동 69-11,,,2021,,02-2199-7880,서울특별시 용산구청,2026-06-13
서빙고동504,1,,서울특별시 용산구서빙고동 69-11,,,2021,,02-2199-7880,서울특별시 용산구청,2026-06-13
서빙고동505,1,,서울특별시 용산구서빙고동 69-11,,,2023,,02-2199-7880,서울특별시 용산구청,2026-06-13
서빙고동506,1,,서울특별시 용산구서빙고동 69-11,,,2023,,02-2199-7880,서울특별시 용산구청,2026-06-13
서빙고동507,1,,서울특별시 용산구서빙고동 69-11,,,2023,,02-2199-7880,서울특별시 용산구청,2026-06-13
서빙고동508,1,,서울특별시 용산구서빙고동 69-11,,,2023,,02-2199-7880,서울특별시 용산구청,2026-06-13
서빙고동509,1,,서울특별시 용산구서빙고동 69-11,,,2023,,02-2199-7880,서울특별시 용산구청,2026-06-13
서빙고동51,1,,서울특별시 용산구서빙고동 1-3,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
서빙고동510,1,,서울특별시 용산구서빙고동 301-17,,,2023,,02-2199-7880,서울특별시 용산구청,2026-06-13
서빙고동511,1,,서울특별시 용산구서빙고동 69-11,,,2023,,02-2199-7880,서울특별시 용산구청,2026-06-13
서빙고동512,1,,서울특별시 용산구서빙고동 69-11,,,2023,,02-2199-7880,서울특별시 용산구청,2026-06-13
서빙고동513,1,,서울특별시 용산구서빙고동 301-16,,,2023,,02-2199-7880,서울특별시 용산구청,2026-06-13
서빙고동514,1,,서울특별시 용산구서빙고동 69-174,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
서빙고동515,1,,서울특별시 용산구서빙고동 301-17,,,2023,,02-2199-7880,서울특별시 용산구청,2026-06-13
서빙고동516,1,,서울특별시 용산구서빙고동 69-11,,,2023,,02-2199-7880,서울특별시 용산구청,2026-06-13
서빙고동517,1,,서울특별시 용산구서빙고동 241-43,,,2024,,02-2199-7880,서울특별시 용산구청,2026-06-13
서빙고동518,1,,서울특별시 용산구서빙고동 241-11,,,2024,,02-2199-7880,서울특별시 용산구청,2026-06-13
서빙고동519,1,,서울특별시 용산구서빙고동 241-11,,,2024,,02-2199-7880,서울특별시 용산구청,2026-06-13
서빙고동52,1,,서울특별시 용산구서빙고동 1-3,,,2023,,02-2199-7880,서울특별시 용산구청,2026-06-13
서빙고동520,1,,서울특별시 용산구서빙고동 50,,,2024,,02-2199-7880,서울특별시 용산구청,2026-06-13
서빙고동521,1,,서울특별시 용산구서빙고동 69-11,,,2025,,02-2199-7880,서울특별시 용산구청,2026-06-13
서빙고동522,1,,서울특별시 용산구이촌1동 301-17,,,2025,,02-2199-7880,서울특별시 용산구청,2026-06-13
서빙고동525,1,,서울특별시 용산구서빙고동 69-136,,,2025,,02-2199-7880,서울특별시 용산구청,2026-06-13
서빙고동53,1,,서울특별시 용산구서빙고동 1-3,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
서빙고동54,1,,서울특별시 용산구서빙고동 1-1,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
서빙고동55,1,,서울특별시 용산구서빙고동 7-41,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
서빙고동56,1,,서울특별시 용산구서빙고동 1-3,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
서빙고동57,1,,서울특별시 용산구서빙고동 7-3,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
서빙고동58,1,,서울특별시 용산구서빙고동 7-40,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
서빙고동59,1,,서울특별시 용산구서빙고동 50-1,,,2023,,02-2199-7880,서울특별시 용산구청,2026-06-13
서빙고동6,1,,서울특별시 용산구서빙고동 176,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
서빙고동60,1,,서울특별시 용산구서빙고동 63-1,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
서빙고동61,1,,서울특별시 용산구서빙고동 252-3,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
서빙고동62,1,,서울특별시 용산구서빙고동 252-4,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
서빙고동63,1,,서울특별시 용산구서빙고동 252-12,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
서빙고동64,1,,서울특별시 용산구서빙고동 252-8,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
서빙고동65,1,,서울특별시 용산구서빙고동 251-12,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
서빙고동66,1,,서울특별시 용산구서빙고동 251-12,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
서빙고동67,1,,서울특별시 용산구서빙고동 251-18,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
서빙고동68,1,,서울특별시 용산구서빙고동 251-4,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
서빙고동69,1,,서울특별시 용산구서빙고동 254-1,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
서빙고동7,1,,서울특별시 용산구서빙고동 183-4,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
서빙고동70,1,,서울특별시 용산구서빙고동 253-2,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
서빙고동71,1,,서울특별시 용산구서빙고동 251-20,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
서빙고동72,1,,서울특별시 용산구서빙고동 63,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
서빙고동73,1,,서울특별시 용산구서빙고동 85-1,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
서빙고동74,1,,서울특별시 용산구서빙고동 69,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
서빙고동75,1,,서울특별시 용산구서빙고동 94-1,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
서빙고동76,1,,서울특별시 용산구서빙고동 92-1,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
서빙고동77,1,,서울특별시 용산구서빙고동 242,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
서빙고동78,1,,서울특별시 용산구서빙고동 92-1,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
서빙고동79,1,,서울특별시 용산구서빙고동 240,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
서빙고동8,1,,서울특별시 용산구서빙고동 122-6,,,2022,,02-2199-7880,서울특별시 용산구청,2026-06-13
서빙고동80,1,,서울특별시 용산구서빙고동 239-3,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
서빙고동81,1,,서울특별시 용산구서빙고동 234-7,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
서빙고동82,1,,서울특별시 용산구서빙고동 239-8,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
서빙고동83,1,,서울특별시 용산구서빙고동 239-9,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
서빙고동84,1,,서울특별시 용산구서빙고동 191,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
서빙고동85,1,,서울특별시 용산구서빙고동 194-2,,,2013,,02-2199-7880,서울특별시 용산구청,2026-06-13
서빙고동86,1,,서울특별시 용산구서빙고동 194-4,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
서빙고동87,1,,서울특별시 용산구서빙고동 191-1,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
서빙고동88,1,,서울특별시 용산구서빙고동 196-2,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
서빙고동89,1,,서울특별시 용산구서빙고동 183-4,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
