보안등위치명,설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
삼선동-469,1,서울특별시 성북구 삼선교로10다길 42-3,,37.58490636,127.0083649,,,02-2241-3593,서울특별시 성북구청,2026-04-13
삼선동-470,1,서울특별시 성북구 삼선교로10다길 42-6,,37.58516981,127.008369,,,02-2241-3593,서울특별시 성북구청,2026-04-13
삼선동-471,1,서울특별시 성북구 삼선교로8길 57-22,,37.58516803,127.0081498,,,02-2241-3593,서울특별시 성북구청,2026-04-13
삼선동-472,1,서울특별시 성북구 삼선교로8길 57-18,,37.58498765,127.0080607,,,02-2241-3593,서울특별시 성북구청,2026-04-13
장위2동-308,1,서울특별시 성북구 장월로14길 35-6,,37.61521895,127.0503406,,,02-2241-3593,서울특별시 성북구청,2026-04-13
삼선동-473,1,서울특별시 성북구 삼선교로8길 43-7,,37.58551985,127.0082931,,,02-2241-3593,서울특별시 성북구청,2026-04-13
삼선동-474,1,서울특별시 성북구 삼선교로8길 46,,37.58566927,127.007776,,,02-2241-3593,서울특별시 성북구청,2026-04-13
삼선동-475,1,서울특별시 성북구 삼선교로8길 50,,37.58552152,127.0076445,,,02-2241-3593,서울특별시 성북구청,2026-04-13
삼선동-476,1,서울특별시 성북구 삼선교로8길 40,,37.5858483,127.0078717,,,02-2241-3593,서울특별시 성북구청,2026-04-13
삼선동-477,1,서울특별시 성북구 삼선교로8길 35,,37.58598054,127.0082206,,,02-2241-3593,서울특별시 성북구청,2026-04-13
삼선동-478,1,서울특별시 성북구 삼선교로8길 32,,37.58619066,127.0080747,,,02-2241-3593,서울특별시 성북구청,2026-04-13
삼선동-479,1,서울특별시 성북구 삼선교로6길 34,,37.58624041,127.007882,,,02-2241-3593,서울특별시 성북구청,2026-04-13
삼선동-480,1,서울특별시 성북구 삼선교로6길 32-1,,37.58608491,127.0076978,,,02-2241-3593,서울특별시 성북구청,2026-04-13
삼선동-481,1,서울특별시 성북구 삼선교로6길 32-8,,37.5862026,127.0073775,,,02-2241-3593,서울특별시 성북구청,2026-04-13
삼선동-482,1,서울특별시 성북구 삼선교로6길 32-9,,37.58604464,127.0075576,,,02-2241-3593,서울특별시 성북구청,2026-04-13
장위2동-309,1,서울특별시 성북구 장월로24길 40,,37.61527431,127.0504674,,,02-2241-3593,서울특별시 성북구청,2026-04-13
삼선동-483,1,서울특별시 성북구 삼선교로6길 32-9,,37.58604464,127.0075576,,,02-2241-3593,서울특별시 성북구청,2026-04-13
삼선동-484,1,서울특별시 성북구 삼선교로8길 27,,37.58629318,127.0083511,,,02-2241-3593,서울특별시 성북구청,2026-04-13
삼선동-485,1,서울특별시 성북구 삼선교로10나길 21,,37.5863492,127.0085242,,,02-2241-3593,서울특별시 성북구청,2026-04-13
삼선동-486,1,서울특별시 성북구 삼선교로10나길 21-5,,37.58618963,127.0085642,,,02-2241-3593,서울특별시 성북구청,2026-04-13
삼선동-487,1,서울특별시 성북구 삼선교로10나길 19,,37.58635478,127.0086556,,,02-2241-3593,서울특별시 성북구청,2026-04-13
삼선동-488,1,서울특별시 성북구 삼선교로10나길 15-5,,37.58616807,127.0089078,,,02-2241-3593,서울특별시 성북구청,2026-04-13
삼선동-489,1,서울특별시 성북구 삼선교로10나길 15-16,,37.5860242,127.0086818,,,02-2241-3593,서울특별시 성북구청,2026-04-13
삼선동-490,1,서울특별시 성북구 삼선교로10나길 11,,37.58643385,127.0091006,,,02-2241-3593,서울특별시 성북구청,2026-04-13
삼선동-491,1,서울특별시 성북구 삼선교로10나길 6,,37.58666315,127.0092295,,,02-2241-3593,서울특별시 성북구청,2026-04-13
삼선동-492,1,서울특별시 성북구 삼선교로10다길 26-3,,37.58567726,127.0083317,,,02-2241-3593,서울특별시 성북구청,2026-04-13
장위2동-310,1,서울특별시 성북구 장월로14길 45,,37.61523616,127.0507537,,,02-2241-3593,서울특별시 성북구청,2026-04-13
삼선동-493,1,서울특별시 성북구 삼선교로10가길 5,,37.58684218,127.0091295,,,02-2241-3593,서울특별시 성북구청,2026-04-13
삼선동-494,1,서울특별시 성북구 삼선교로10가길 12,,37.58695141,127.0087558,,,02-2241-3593,서울특별시 성북구청,2026-04-13
삼선동-495,1,서울특별시 성북구 삼선교로10가길 16,,37.58688386,127.0084627,,,02-2241-3593,서울특별시 성북구청,2026-04-13
삼선동-496,1,서울특별시 성북구 삼선교로8길 20,,37.58671549,127.008070,,,02-2241-3593,서울특별시 성북구청,2026-04-13
삼선동-497,1,서울특별시 성북구 삼선교로8길 9,,37.58722552,127.0083828,,,02-2241-3593,서울특별시 성북구청,2026-04-13
삼선동-498,1,서울특별시 성북구 삼선교로10길 14-17,,37.58702135,127.0084179,,,02-2241-3593,서울특별시 성북구청,2026-04-13
삼선동-499,1,서울특별시 성북구 삼선교로10길 14-16,,37.58737804,127.0085742,,,02-2241-3593,서울특별시 성북구청,2026-04-13
삼선동-500,1,서울특별시 성북구 삼선교로10길 14-12,,37.58737804,127.0085869,,,02-2241-3593,서울특별시 성북구청,2026-04-13
삼선동-501,1,서울특별시 성북구 삼선교로10길 14-5,,37.58715142,127.0089376,,,02-2241-3593,서울특별시 성북구청,2026-04-13
삼선동-502,1,서울특별시 성북구 삼선교로10길 8-8,,37.5875322,127.0086615,,,02-2241-3593,서울특별시 성북구청,2026-04-13
장위2동-311,1,서울특별시 성북구 장월로14길 45,,37.61523616,127.0507537,,,02-2241-3593,서울특별시 성북구청,2026-04-13
삼선동-503,1,서울특별시 성북구 삼선교로 20-2,,37.58745356,127.008330,,,02-2241-3593,서울특별시 성북구청,2026-04-13
삼선동-504,1,서울특별시 성북구 삼선교로8길 5,,37.58726788,127.0083828,,,02-2241-3593,서울특별시 성북구청,2026-04-13
삼선동-505,1,서울특별시 성북구 삼선교로 18,,37.58746945,127.007871,,,02-2241-3593,서울특별시 성북구청,2026-04-13
삼선동-506,1,서울특별시 성북구 삼선교로8길 10,,37.58702859,127.0079061,,,02-2241-3593,서울특별시 성북구청,2026-04-13
삼선동-507,1,서울특별시 성북구 삼선교로8길 26,,37.58644086,127.0081337,,,02-2241-3593,서울특별시 성북구청,2026-04-13
삼선동-508,1,서울특별시 성북구 삼선교로6길 19-23,,37.58649034,127.0078859,,,02-2241-3593,서울특별시 성북구청,2026-04-13
삼선동-509,1,서울특별시 성북구 삼선교로6길 19-7,,37.58678255,127.0076781,,,02-2241-3593,서울특별시 성북구청,2026-04-13
삼선동-510,1,서울특별시 성북구 삼선교로6길 20,,37.58670302,127.0071989,,,02-2241-3593,서울특별시 성북구청,2026-04-13
삼선동-511,1,서울특별시 성북구 삼선교로6길 17,,37.58682338,127.007477,,,02-2241-3593,서울특별시 성북구청,2026-04-13
삼선동-512,1,서울특별시 성북구 삼선교로6길 23,,37.58661354,127.0074215,,,02-2241-3593,서울특별시 성북구청,2026-04-13
장위2동-312,1,서울특별시 성북구 장위로33길 53,,37.61524769,127.0513791,,,02-2241-3593,서울특별시 성북구청,2026-04-13
삼선동-513,1,서울특별시 성북구 삼선교로6길 26,,37.58640866,127.0072961,,,02-2241-3593,서울특별시 성북구청,2026-04-13
삼선동-514,1,서울특별시 성북구 삼선교로4길 38,,37.58611406,127.0069077,,,02-2241-3593,서울특별시 성북구청,2026-04-13
삼선동-515,1,서울특별시 성북구 삼선교로4길 32,,37.58643914,127.0068498,,,02-2241-3593,서울특별시 성북구청,2026-04-13
삼선동-516,1,서울특별시 성북구 삼선교로4길 28-8,,37.58651709,127.0065329,,,02-2241-3593,서울특별시 성북구청,2026-04-13
삼선동-517,1,서울특별시 성북구 삼선교로4길 22,,37.58682396,127.006772,,,02-2241-3593,서울특별시 성북구청,2026-04-13
삼선동-518,1,서울특별시 성북구 삼선교로4길 22-7,,37.58666486,127.0065257,,,02-2241-3593,서울특별시 성북구청,2026-04-13
삼선동-519,1,서울특별시 성북구 삼선교로4길 22-10,,37.58678434,127.0062801,,,02-2241-3593,서울특별시 성북구청,2026-04-13
삼선동-520,1,서울특별시 성북구 삼선교로4길 15,,37.58708965,127.006989,,,02-2241-3593,서울특별시 성북구청,2026-04-13
삼선동-521,1,서울특별시 성북구 삼선교로4가길 6,,37.58711698,127.0064923,,,02-2241-3593,서울특별시 성북구청,2026-04-13
삼선동-522,1,서울특별시 성북구 삼선교로16가길 41,,37.58449104,127.012087,,,02-2241-3593,서울특별시 성북구청,2026-04-13
장위2동-313,1,서울특별시 성북구 장월로14길 52,,37.6151927,127.0510377,,,02-2241-3593,서울특별시 성북구청,2026-04-13
안암동-327,1,서울특별시 성북구 보문로14길 40,,37.58061622,127.0244227,,,02-2241-3593,서울특별시 성북구청,2026-04-13
안암동-328,1,서울특별시 성북구 안암로9가길 2,,37.58061074,127.024748,,,02-2241-3593,서울특별시 성북구청,2026-04-13
안암동-329,1,서울특별시 성북구 안암로9가길 10,,37.58066888,127.0250827,,,02-2241-3593,서울특별시 성북구청,2026-04-13
안암동-330,1,서울특별시 성북구 안암로9가길 14,,37.5807309,127.0253449,,,02-2241-3593,서울특별시 성북구청,2026-04-13
안암동-331,1,서울특별시 성북구 안암로9가길 18,,37.58071644,127.025541,,,02-2241-3593,서울특별시 성북구청,2026-04-13
안암동-332,1,서울특별시 성북구 안암로9가길 20-6,,37.58063739,127.0256972,,,02-2241-3593,서울특별시 성북구청,2026-04-13
안암동-333,1,서울특별시 성북구 안암로9가길 24,,37.58081113,127.0259623,,,02-2241-3593,서울특별시 성북구청,2026-04-13
안암동-334,1,서울특별시 성북구 안암로 27-12,,37.58062267,127.025411,,,02-2241-3593,서울특별시 성북구청,2026-04-13
안암동-335,1,서울특별시 성북구 안암로9길 14-7,,37.58057354,127.0251189,,,02-2241-3593,서울특별시 성북구청,2026-04-13
안암동-336,1,서울특별시 성북구 안암로9길 17,,37.58046546,127.0245235,,,02-2241-3593,서울특별시 성북구청,2026-04-13
장위1동-364,1,서울특별시 성북구 장위로13길 26,,37.61537349,127.0417323,,,02-2241-3593,서울특별시 성북구청,2026-04-13
안암동-337,1,서울특별시 성북구 안암로9길 10,,37.58024939,127.0249974,,,02-2241-3593,서울특별시 성북구청,2026-04-13
안암동-338,1,서울특별시 성북구 안암로 27,,37.5801837,127.0254636,,,02-2241-3593,서울특별시 성북구청,2026-04-13
안암동-339,1,서울특별시 성북구 안암로 35-5,,37.58079488,127.0261235,,,02-2241-3593,서울특별시 성북구청,2026-04-13
안암동-340,1,서울특별시 성북구 안암로9가길 32,,37.58093989,127.0263369,,,02-2241-3593,서울특별시 성북구청,2026-04-13
안암동-341,1,서울특별시 성북구 안암로9가길 35,,37.58110674,127.0264208,,,02-2241-3593,서울특별시 성북구청,2026-04-13
안암동-342,1,서울특별시 성북구 고려대로13길 10-5,,37.5871462,127.0237834,,,02-2241-3593,서울특별시 성북구청,2026-04-13
안암동-343,1,서울특별시 성북구 안암로 41-1,,37.58092299,127.0265599,,,02-2241-3593,서울특별시 성북구청,2026-04-13
안암동-344,1,서울특별시 성북구 안암로9가길 45,,37.58144833,127.026686,,,02-2241-3593,서울특별시 성북구청,2026-04-13
안암동-345,1,서울특별시 성북구 안암로7길 12,,37.58010416,127.0245191,,,02-2241-3593,서울특별시 성북구청,2026-04-13
안암동-346,1,서울특별시 성북구 안암로9가길 45,,37.58144833,127.026686,,,02-2241-3593,서울특별시 성북구청,2026-04-13
장위1동-38,1,서울특별시 성북구 장위로10길 13,,37.61344368,127.0398632,,,02-2241-3593,서울특별시 성북구청,2026-04-13
장위1동-365,1,서울특별시 성북구 장위로21다길 56,,37.61611679,127.0463738,,,02-2241-3593,서울특별시 성북구청,2026-04-13
안암동-348,1,서울특별시 성북구 안암로7길 8,,37.57990411,127.0246425,,,02-2241-3593,서울특별시 성북구청,2026-04-13
안암동-349,1,서울특별시 성북구 안암로 81,,37.58343984,127.0297429,,,02-2241-3593,서울특별시 성북구청,2026-04-13
안암동-350,1,서울특별시 성북구 안암로9가길 51,,37.58167303,127.0271149,,,02-2241-3593,서울특별시 성북구청,2026-04-13
안암동-351,1,서울특별시 성북구 안암로9가길 51,,37.58167303,127.0271149,,,02-2241-3593,서울특별시 성북구청,2026-04-13
안암동-352,1,서울특별시 성북구 안암로9가길 59,,37.58214859,127.0274706,,,02-2241-3593,서울특별시 성북구청,2026-04-13
안암동-353,1,서울특별시 성북구 안암로9가길 63-2,,37.58213115,127.0276761,,,02-2241-3593,서울특별시 성북구청,2026-04-13
안암동-354,1,서울특별시 성북구 안암로9가길 63-2,,37.58213115,127.0276761,,,02-2241-3593,서울특별시 성북구청,2026-04-13
안암동-355,1,서울특별시 성북구 안암로9가길 68,,37.58203145,127.0278702,,,02-2241-3593,서울특별시 성북구청,2026-04-13
안암동-357,1,서울특별시 성북구 안암로 63,,37.58228554,127.0286041,,,02-2241-3593,서울특별시 성북구청,2026-04-13
안암동-358,1,서울특별시 성북구 안암로9가길 80-1,,37.58252796,127.0283993,,,02-2241-3593,서울특별시 성북구청,2026-04-13
장위1동-366,1,서울특별시 성북구 장월로9길 18,,37.611677,127.0476895,,,02-2241-3593,서울특별시 성북구청,2026-04-13
안암동-359,1,서울특별시 성북구 안암로9가길 80-6,,37.5824607,127.0285635,,,02-2241-3593,서울특별시 성북구청,2026-04-13
안암동-360,1,서울특별시 성북구 안암로9가길 87,,37.58289963,127.028342,,,02-2241-3593,서울특별시 성북구청,2026-04-13
안암동-361,1,서울특별시 성북구 안암로9가길 94,,37.58300551,127.0286678,,,02-2241-3593,서울특별시 성북구청,2026-04-13
안암동-362,1,서울특별시 성북구 안암로9가길 93,,37.58320432,127.0284448,,,02-2241-3593,서울특별시 성북구청,2026-04-13
안암동-363,1,서울특별시 성북구 안암로 73-9,,37.58330189,127.0288309,,,02-2241-3593,서울특별시 성북구청,2026-04-13
안암동-365,1,서울특별시 성북구 안암로 73-9,,37.58330189,127.0288309,,,02-2241-3593,서울특별시 성북구청,2026-04-13
안암동-366,1,서울특별시 성북구 안암로 73-14,,37.58351914,127.0287453,,,02-2241-3593,서울특별시 성북구청,2026-04-13
안암동-367,1,서울특별시 성북구 안암로 73-15,,37.58347755,127.0286134,,,02-2241-3593,서울특별시 성북구청,2026-04-13
안암동-368,1,서울특별시 성북구 안암로 73-21,,37.58335559,127.0284617,,,02-2241-3593,서울특별시 성북구청,2026-04-13
안암동-369,1,서울특별시 성북구 안암로 73-25,,37.58320432,127.0284448,,,02-2241-3593,서울특별시 성북구청,2026-04-13
장위1동-367,1,서울특별시 성북구 장위로 33,,37.61445186,127.0404825,,,02-2241-3593,서울특별시 성북구청,2026-04-13
안암동-370,1,서울특별시 성북구 안암로 79,,37.58319356,127.0296908,,,02-2241-3593,서울특별시 성북구청,2026-04-13
안암동-371,1,서울특별시 성북구 고려대로26길 55,,37.58385066,127.0300158,,,02-2241-3593,서울특별시 성북구청,2026-04-13
안암동-372,1,서울특별시 성북구 고려대로26길 49,,37.58399324,127.0302157,,,02-2241-3593,서울특별시 성북구청,2026-04-13
안암동-373,1,서울특별시 성북구 고려대로26길 39,,37.58442557,127.030085,,,02-2241-3593,서울특별시 성북구청,2026-04-13
안암동-375,1,서울특별시 성북구 안암로 79,,37.58319356,127.0296908,,,02-2241-3593,서울특별시 성북구청,2026-04-13
안암동-376,1,서울특별시 성북구 안암로 89-5,,37.58408431,127.0303019,,,02-2241-3593,서울특별시 성북구청,2026-04-13
안암동-378,1,서울특별시 성북구 고려대로24가길 4-17,,37.5845463,127.0297457,,,02-2241-3593,서울특별시 성북구청,2026-04-13
안암동-379,1,서울특별시 성북구 고려대로24가길 4-9,,37.58480408,127.0297357,,,02-2241-3593,서울특별시 성북구청,2026-04-13
안암동-380,1,서울특별시 성북구 고려대로24가길 6,,37.58517592,127.0297126,,,02-2241-3593,서울특별시 성북구청,2026-04-13
안암동-381,1,서울특별시 성북구 고려대로24가길 1,,37.58533283,127.0295309,,,02-2241-3593,서울특별시 성북구청,2026-04-13
장위1동-368,1,서울특별시 성북구 장월로9길 21,,37.61174476,127.047447,,,02-2241-3593,서울특별시 성북구청,2026-04-13
안암동-382,1,서울특별시 성북구 안암로 103,,37.58499775,127.0312951,,,02-2241-3593,서울특별시 성북구청,2026-04-13
안암동-383,1,서울특별시 성북구 고려대로24가길 1,,37.58533283,127.0295309,,,02-2241-3593,서울특별시 성북구청,2026-04-13
