보안등위치명,설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
09-25-33,1,서울특별시 강북구 삼각산로 5,,37.63785114,127.0056016,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
09-25-32,1,서울특별시 강북구 삼각산로 5,,37.63785114,127.0056016,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
09-25-31,1,서울특별시 강북구 삼각산로 5,,37.63785114,127.0056016,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
09-25-30,1,서울특별시 강북구 삼각산로 5,,37.63785114,127.0056016,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
09-25-29,1,서울특별시 강북구 삼각산로 5,,37.63785114,127.0056016,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
09-25-28,1,서울특별시 강북구 삼각산로 5,,37.63785114,127.0056016,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
09-25-27,1,서울특별시 강북구 삼각산로 5,,37.63785114,127.0056016,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
09-25-24,1,서울특별시 강북구 인수봉로23길 56,,37.62776071,127.0100264,2000,건축물,02-901-5863,서울특별시 강북구청,2025-08-12
09-25-23,1,서울특별시 강북구 삼각산로 5,,37.63785114,127.0056016,2000,전용주,02-901-5863,서울특별시 강북구청,2025-08-12
09-25-18,1,서울특별시 강북구 삼각산로 5,,37.63785114,127.0056016,2000,전용주,02-901-5863,서울특별시 강북구청,2025-08-12
09-25-17,1,서울특별시 강북구 삼각산로 5,,37.63785114,127.0056016,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
09-25-16,1,서울특별시 강북구 인수봉로23길 56,,37.62792468,127.0102395,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
09-25-15,1,서울특별시 강북구 인수봉로23길 54,,37.6275534,127.0100178,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
09-25-14,1,서울특별시 강북구 인수봉로23길 54,,37.6275534,127.0100178,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
09-25-13,1,서울특별시 강북구 인수봉로23길 40,,37.62774834,127.0106652,2000,전용주,02-901-5863,서울특별시 강북구청,2025-08-12
09-25-12,1,서울특별시 강북구 인수봉로23길 40,,37.627748,127.010661,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
09-25-11,1,서울특별시 강북구 인수봉로23길 36,,37.62783079,127.0108638,2000,건축물,02-901-5863,서울특별시 강북구청,2025-08-12
09-25-10,1,서울특별시 강북구 인수봉로23길 32,,37.6278647,127.0111748,2000,건축물,02-901-5863,서울특별시 강북구청,2025-08-12
09-25-09,1,서울특별시 강북구 인수봉로23길 28,,37.62788864,127.011294,2000,건축물,02-901-5863,서울특별시 강북구청,2025-08-12
09-25-08,1,서울특별시 강북구 인수봉로23길 14,,37.62802263,127.0121897,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
09-25-07,1,서울특별시 강북구 인수봉로23길 18,,37.62794878,127.0118243,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
09-25-06,1,서울특별시 강북구 인수봉로23길 22,,37.62816888,127.0114258,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
09-25-04,1,서울특별시 강북구 인수봉로23길 14,,37.62802263,127.0121897,2000,전용주,02-901-5863,서울특별시 강북구청,2025-08-12
09-25-03,1,서울특별시 강북구 인수봉로23길 14,,37.62802263,127.0121897,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
09-25-02,1,서울특별시 강북구 인수봉로23가길 3,,37.62770768,127.0118286,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
09-25-01,2,서울특별시 강북구 인수봉로23가길 3,,37.62770768,127.0118286,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
09-24-15,1,서울특별시 강북구 인수봉로29길 3,,37.62987618,127.0130233,2000,전용주,02-901-5863,서울특별시 강북구청,2025-08-12
09-24-13,1,서울특별시 강북구 인수봉로27길 7,,37.62930319,127.0126267,2000,전용주,02-901-5863,서울특별시 강북구청,2025-08-12
09-24-12,1,서울특별시 강북구 인수봉로27길 7,,37.62930319,127.0126267,2000,건축물,02-901-5863,서울특별시 강북구청,2025-08-12
09-24-11,1,서울특별시 강북구 인수봉로27길 1,,37.62919304,127.0127689,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
09-24-10,1,서울특별시 강북구 인수봉로 109,,37.6296556,127.0124868,2000,전용주,02-901-5863,서울특별시 강북구청,2025-08-12
09-24-09,1,서울특별시 강북구 인수봉로 109,,37.6296556,127.0124868,2000,전용주,02-901-5863,서울특별시 강북구청,2025-08-12
09-24-08,1,서울특별시 강북구 인수봉로 109,,37.6296556,127.0124868,2000,전용주,02-901-5863,서울특별시 강북구청,2025-08-12
09-24-07,1,서울특별시 강북구 인수봉로29길 3,,37.62987618,127.0130233,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
09-24-06,1,서울특별시 강북구 인수봉로29길 10,,37.63004527,127.0127718,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
09-24-05,1,서울특별시 강북구 인수봉로29길 13,,37.62983512,127.0124234,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
09-24-04,1,서울특별시 강북구 인수봉로31길 5,,37.63019769,127.0131546,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
09-24-03,1,서울특별시 강북구 인수봉로31길 9,,37.63017645,127.0129737,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
09-24-02,1,서울특별시 강북구 인수봉로31길 15,,37.63016117,127.012623,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
09-24-01,1,서울특별시 강북구 인수봉로31길 17,,37.63014173,127.0124533,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
09-23-38,1,서울특별시 강북구 화계사1길 38,,37.63206034,127.0123827,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
09-23-37,1,서울특별시 강북구 인수봉로37길 40,,37.6315652,127.0104838,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
09-23-36,1,서울특별시 강북구 인수봉로 119,,37.63095722,127.0119214,2000,전용주,02-901-5863,서울특별시 강북구청,2025-08-12
09-23-35,1,서울특별시 강북구 인수봉로 119,,37.63095722,127.0119214,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
09-23-34,1,서울특별시 강북구 인수봉로 119,,37.63095722,127.0119214,2000,전용주,02-901-5863,서울특별시 강북구청,2025-08-12
09-23-33,1,서울특별시 강북구 인수봉로 119,,37.63095722,127.0119214,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
09-23-32,1,서울특별시 강북구 인수봉로 127,,37.63131037,127.0132083,2000,전용주,02-901-5863,서울특별시 강북구청,2025-08-12
09-23-31,1,서울특별시 강북구 인수봉로 127,,37.63131037,127.0132083,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
09-23-30,1,서울특별시 강북구 인수봉로37길 24,,37.63234717,127.011421,2000,전용주,02-901-5863,서울특별시 강북구청,2025-08-12
09-23-29,1,서울특별시 강북구 인수봉로 127,,37.63131037,127.0132083,2000,전용주,02-901-5863,서울특별시 강북구청,2025-08-12
09-23-28,1,서울특별시 강북구 인수봉로 127,,37.63131037,127.0132083,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
09-23-27,1,서울특별시 강북구 인수봉로 127,,37.63131037,127.0132083,2000,전용주,02-901-5863,서울특별시 강북구청,2025-08-12
09-23-26,1,서울특별시 강북구 인수봉로 127,,37.63131037,127.0132083,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
09-23-25,1,서울특별시 강북구 인수봉로37길 2,,37.63186145,127.0133823,2000,전용주,02-901-5863,서울특별시 강북구청,2025-08-12
09-23-24,1,서울특별시 강북구 인수봉로37길 2,,37.63186145,127.0133823,2000,건축물,02-901-5863,서울특별시 강북구청,2025-08-12
09-23-23,1,서울특별시 강북구 인수봉로37길 2,,37.63186145,127.0133823,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
09-23-22,1,서울특별시 강북구 인수봉로41길 5,,37.63202192,127.0131762,2000,건축물,02-901-5863,서울특별시 강북구청,2025-08-12
09-23-21,1,서울특별시 강북구 인수봉로41길 9,,37.63227314,127.0130483,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
09-23-20,1,서울특별시 강북구 인수봉로41길 9,,37.63227181,127.0130459,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
09-23-19,1,서울특별시 강북구 인수봉로41길 15,,37.63197394,127.0128257,2000,전용주,02-901-5863,서울특별시 강북구청,2025-08-12
09-23-18,1,서울특별시 강북구 인수봉로41길 15,,37.63215271,127.0126534,2000,건축물,02-901-5863,서울특별시 강북구청,2025-08-12
09-23-17,1,서울특별시 강북구 화계사1길 42,,37.63183463,127.012329,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
09-23-16,1,서울특별시 강북구 화계사1길 40,,37.63195253,127.0123536,2000,건축물,02-901-5863,서울특별시 강북구청,2025-08-12
09-23-14,1,서울특별시 강북구 인수봉로41길 24,,37.63231109,127.0121981,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
09-23-13,1,서울특별시 강북구 화계사1나길 7,,37.63270965,127.0121127,2000,건축물,02-901-5863,서울특별시 강북구청,2025-08-12
09-23-12,1,서울특별시 강북구 인수봉로37길 24,,37.63234717,127.011421,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
09-23-11,1,서울특별시 강북구 인수봉로37길 24,,37.63234717,127.011421,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
09-23-10,1,서울특별시 강북구 인수봉로37길 24,,37.63234717,127.011421,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
09-23-09,1,서울특별시 강북구 인수봉로37길 24,,37.63234717,127.011421,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
09-23-08,1,서울특별시 강북구 화계사1길 7,,37.6333408,127.0124969,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
09-23-07,1,서울특별시 강북구 화계사길 11,,37.63360958,127.0127971,2000,건축물,02-901-5863,서울특별시 강북구청,2025-08-12
09-23-06,1,서울특별시 강북구 화계사길 11,,37.63360958,127.0127979,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
09-23-04,1,서울특별시 강북구 화계사길 15,,37.63359401,127.0126116,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
09-23-03,1,서울특별시 강북구 화계사길 5,,37.63365487,127.013068,2000,건축물,02-901-5863,서울특별시 강북구청,2025-08-12
09-23-02,1,서울특별시 강북구 화계사길 5,,37.63365487,127.013068,2000,전용주,02-901-5863,서울특별시 강북구청,2025-08-12
09-23-01,1,서울특별시 강북구 화계사길 5,,37.63365487,127.013068,2000,건축물,02-901-5863,서울특별시 강북구청,2025-08-12
09-22-33,1,서울특별시 강북구 화계사길 63,,37.63251555,127.0097142,2000,전용주,02-901-5863,서울특별시 강북구청,2025-08-12
09-22-32,1,서울특별시 강북구 화계사길 63,,37.63251555,127.0097142,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
09-22-29,1,서울특별시 강북구 화계사길 23,,37.63353081,127.0121525,2000,건축물,02-901-5863,서울특별시 강북구청,2025-08-12
09-22-28,1,서울특별시 강북구 화계사길 63,,37.63251555,127.0097142,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
09-22-27,1,서울특별시 강북구 화계사1길 16,,37.63293396,127.0123371,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
09-22-26,1,서울특별시 강북구 화계사1길 26,,37.63252826,127.0124013,2000,건축물,02-901-5863,서울특별시 강북구청,2025-08-12
09-22-25,1,서울특별시 강북구 화계사1가길 29,,37.63268123,127.0112075,2000,건축물,02-901-5863,서울특별시 강북구청,2025-08-12
09-22-24,1,서울특별시 강북구 화계사1가길 23,,37.63283401,127.0111602,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
09-22-23,1,서울특별시 강북구 화계사1나길 18,,37.63273377,127.0115056,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
09-22-22,1,서울특별시 강북구 화계사1나길 12,,37.63281754,127.0118168,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
09-22-21,1,서울특별시 강북구 화계사1가길 7,,37.63295786,127.0119629,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
09-22-20,1,서울특별시 강북구 화계사1길 6,,37.63341331,127.0122735,2000,건축물,02-901-5863,서울특별시 강북구청,2025-08-12
09-22-19,1,서울특별시 강북구 화계사길 21,,37.63353693,127.0122498,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
09-22-18,1,서울특별시 강북구 화계사길 25,,37.63350715,127.0119217,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
09-22-17,1,서울특별시 강북구 화계사길 23,,37.63353081,127.0121382,2000,건축물,02-901-5863,서울특별시 강북구청,2025-08-12
09-22-16,1,서울특별시 강북구 화계사길 29,,37.63349719,127.0118085,2000,건축물,02-901-5863,서울특별시 강북구청,2025-08-12
09-22-15,1,서울특별시 강북구 화계사길 23,,37.63353081,127.0121525,2000,건축물,02-901-5863,서울특별시 강북구청,2025-08-12
09-22-14,1,서울특별시 강북구 화계사길 33,,37.63344968,127.0115146,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
09-22-13,1,서울특별시 강북구 화계사길 37,,37.63327661,127.0112903,2000,건축물,02-901-5863,서울특별시 강북구청,2025-08-12
09-22-12,1,서울특별시 강북구 화계사길 37,,37.63319429,127.0111441,2000,건축물,02-901-5863,서울특별시 강북구청,2025-08-12
09-22-11,1,서울특별시 강북구 화계사길 63,,37.63251555,127.0097142,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
09-22-10,1,서울특별시 강북구 화계사길 117,,37.63252052,127.0070856,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
09-22-09,1,서울특별시 강북구 화계사길 117,,37.63252052,127.0070856,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
09-22-08,1,서울특별시 강북구 화계사길 117,,37.63252052,127.0070856,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
09-22-07,2,서울특별시 강북구 화계사길 117,,37.63252052,127.0070856,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
09-22-06,1,서울특별시 강북구 화계사1길 22,,37.63265505,127.0123861,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
09-22-05,1,서울특별시 강북구 화계사1길 6,,37.63341098,127.0122742,2000,,02-901-5863,서울특별시 강북구청,2025-08-12
09-22-04,1,서울특별시 강북구 화계사1가길 2,,37.63319437,127.0122996,2000,,02-901-5863,서울특별시 강북구청,2025-08-12
09-22-03,1,서울특별시 강북구 화계사1나길 6,,37.6328599,127.0120976,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
09-22-02,1,서울특별시 강북구 인수봉로41길 20,,37.63236572,127.0124119,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
09-22-01,1,서울특별시 강북구 인수봉로41길 20,,37.63236572,127.0124119,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
09-21-31,1,서울특별시 강북구 인수봉로20나길 31,,37.62729607,127.0137258,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
09-21-28,1,서울특별시 강북구 삼양로77가길 79,,37.62806102,127.0137679,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
09-21-27,1,서울특별시 강북구 삼양로77가길 79,,37.62806498,127.0137679,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
09-21-26,1,서울특별시 강북구 삼양로77가길 79,,37.62806498,127.0137679,2000,전용주,02-901-5863,서울특별시 강북구청,2025-08-12
09-21-25,2,서울특별시 강북구 삼양로73가길 72,,37.62745472,127.0149307,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
