보안등위치명,설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
월계2동 373,1,,서울특별시 노원구 월계2동 263-7,37.63458361,127.0586963,,한전주,02-2116-4161,서울특별시 노원구청,2026-04-10
월계2동 374,1,서울특별시 노원구 월계로53길21,서울특별시 노원구 월계동 940,37.63260959,127.0585985,,전용주,02-2116-4161,서울특별시 노원구청,2026-04-10
월계2동 375,1,서울특별시 노원구 월계로53길21,서울특별시 노원구 월계동 940,37.63260959,127.0585985,,전용주,02-2116-4161,서울특별시 노원구청,2026-04-10
월계2동 376,1,서울특별시 노원구 월계로53길21,서울특별시 노원구 월계동 940,37.63260959,127.0585985,,전용주,02-2116-4161,서울특별시 노원구청,2026-04-10
월계2동 377,1,,서울특별시 노원구 월계2동 597,37.62847022,127.0558466,,전용주,02-2116-4161,서울특별시 노원구청,2026-04-10
월계2동 378,1,서울특별시 노원구 광운로17길29,서울특별시 노원구 월계동 382-35,37.62248122,127.0580406,,전용주,02-2116-4161,서울특별시 노원구청,2026-04-10
월계2동 379,1,서울특별시 노원구 초안산로2라길37,서울특별시 노원구 월계동 276-20,37.63105026,127.0584202,,건축물,02-2116-4161,서울특별시 노원구청,2026-04-10
월계2동 380,1,서울특별시 노원구 초안산로2길84-9,서울특별시 노원구 월계동 272-19,37.6321205,127.0576398,,한전주,02-2116-4161,서울특별시 노원구청,2026-04-10
월계2동 381,1,서울특별시 노원구 월계로44가길7-6옆,서울특별시 노원구 월계2동,37.62339918,127.0525298,,한전주,02-2116-4161,서울특별시 노원구청,2026-04-10
월계2동 382,1,서울특별시 노원구 덕릉로60길263,서울특별시 노원구 월계동 799,37.62977947,127.0465531,,,02-2116-4161,서울특별시 노원구청,2026-04-10
월계2동 383,1,서울특별시 노원구 덕릉로60길 268 월계극동아파트,서울특별시 노원구 월계2동,37.62939644,127.0463716,,전용주,02-2116-4161,서울특별시 노원구청,2026-04-10
월계2동 384,1,서울특별시 노원구 월계로44가길66-5,서울특별시 노원구 월계동 534-180,37.62463326,127.0556422,,전용주,02-2116-4161,서울특별시 노원구청,2026-04-10
월계2동 385,1,서울특별시 노원구 초안산로2라길 26 월계센트럴아이파크,서울특별시 노원구 월계2동,37.63054712,127.0588545,,한전주,02-2116-4161,서울특별시 노원구청,2026-04-10
월계2동 386,1,서울특별시 노원구 초안산로2길81-24,서울특별시 노원구 월계동 656-29,37.63312984,127.0569016,,건축물,02-2116-4161,서울특별시 노원구청,2026-04-10
월계2동 387,1,서울특별시 노원구 마들로5가길 113,서울특별시 노원구 월계동 산 63-1,37.63836253,127.0517392,,전용주,02-2116-4161,서울특별시 노원구청,2026-04-10
월계2동 388,1,서울특별시 노원구 마들로5가길 113,서울특별시 노원구 월계동 산 63-1,37.63836253,127.0517392,,한전주,02-2116-4161,서울특별시 노원구청,2026-04-10
월계2동 389,1,서울특별시 노원구 마들로5가길 113,서울특별시 노원구 월계동 산 63-1,37.63836253,127.0517392,,전용주,02-2116-4161,서울특별시 노원구청,2026-04-10
월계2동 390,1,서울특별시 노원구 마들로5가길 113,서울특별시 노원구 월계동 산 63-1,37.63836253,127.0517392,,전용주,02-2116-4161,서울특별시 노원구청,2026-04-10
월계2동 391,1,서울특별시 노원구 월계로45길 92,서울특별시 노원구 월계동 805-5,37.6285588,127.0474776,,한전주,02-2116-4161,서울특별시 노원구청,2026-04-10
월계2동 392,1,서울특별시 노원구 초안산로2길 91 (우남푸르미아파트),서울특별시 노원구 월계동 946,37.63279848,127.0570432,,,02-2116-4161,서울특별시 노원구청,2026-04-10
월계2동 393,1,서울특별시 노원구 초안산로2길125,서울특별시 노원구 월계동 267,37.63405451,127.0582804,,한전주,02-2116-4161,서울특별시 노원구청,2026-04-10
월계2동 394,1,서울특별시 노원구 초안산로2길124,서울특별시 노원구 월계동 271-17,37.6338817,127.0583772,,,02-2116-4161,서울특별시 노원구청,2026-04-10
월계2동 395,1,서울특별시 노원구 초안산로2길97-1,서울특별시 노원구 월계동 657-2,37.633127,127.0573323,,전용주,02-2116-4161,서울특별시 노원구청,2026-04-10
월계2동 396,1,서울특별시 노원구 초안산로2길92,서울특별시 노원구 월계동 270-5,37.6326241,127.0574068,,,02-2116-4161,서울특별시 노원구청,2026-04-10
월계2동 397,1,서울특별시 노원구 초안산로2길84,서울특별시 노원구 월계동 270-6,37.63238601,127.0572436,,,02-2116-4161,서울특별시 노원구청,2026-04-10
월계2동 398,1,서울특별시 노원구 초안산로2라길 1,서울특별시 노원구 월계동 655-11,37.63214756,127.0571416,,,02-2116-4161,서울특별시 노원구청,2026-04-10
월계2동 399,1,서울특별시 노원구 월계로53길 89,서울특별시 노원구 월계동 271-1,37.63415343,127.0585989,,,02-2116-4161,서울특별시 노원구청,2026-04-10
월계2동 400,1,서울특별시 노원구 덕릉로 60길 222,서울특별시 노원구 월계동 945,37.63088065,127.0439843,,한전주,02-2116-4161,서울특별시 노원구청,2026-04-10
월계2동 401,1,서울특별시 노원구 덕릉로 60길 222,서울특별시 노원구 월계동 945,37.63088065,127.0439843,,한전주,02-2116-4161,서울특별시 노원구청,2026-04-10
월계2동 402,1,서울특별시 노원구 월계로 53길 17,서울특별시 노원구 월계동 276-22,37.6309151,127.058644,,전용주,02-2116-4161,서울특별시 노원구청,2026-04-10
월계2동 403,1,,서울특별시 노원구 월계2동 산 65-7,37.6762718,127.0615319,,,02-2116-4161,서울특별시 노원구청,2026-04-10
월계2동 404,1,서울특별시 노원구 우이천로 2길 35,서울특별시 노원구 월계동 912,37.63263108,127.0430226,,한전주,02-2116-4161,서울특별시 노원구청,2026-04-10
월계2동 405,1,서울특별시 노원구 덕릉로60길 244,서울특별시 노원구 월계동 886-5,37.6302516,127.0452653,,,02-2116-4161,서울특별시 노원구청,2026-04-10
월계2동 406,1,서울특별시 노원구 초안산로2길 98,서울특별시 노원구 월계동 271-48,37.6329074,127.0576826,,,02-2116-4161,서울특별시 노원구청,2026-04-10
월계2동 407,1,,서울특별시 노원구 월계2동 산44-1,,,,한전주,02-2116-4161,서울특별시 노원구청,2026-04-10
월계2동 408,1,,서울특별시 노원구 월계2동 산43,,,,전용주,02-2116-4161,서울특별시 노원구청,2026-04-10
월계2동 409,1,,서울특별시 노원구 월계2동 산43,,,,전용주,02-2116-4161,서울특별시 노원구청,2026-04-10
월계2동 410,1,,서울특별시 노원구 월계2동 산43,,,,전용주,02-2116-4161,서울특별시 노원구청,2026-04-10
월계2동 411,1,,서울특별시 노원구 월계2동 산38-2,,,,전용주,02-2116-4161,서울특별시 노원구청,2026-04-10
월계2동 412,1,,서울특별시 노원구 월계2동 산38-2,,,,전용주,02-2116-4161,서울특별시 노원구청,2026-04-10
월계2동 413,1,,서울특별시 노원구 월계2동 산38-2,,,,전용주,02-2116-4161,서울특별시 노원구청,2026-04-10
월계2동 414,1,,서울특별시 노원구 월계2동 산38-2,,,,전용주,02-2116-4161,서울특별시 노원구청,2026-04-10
월계2동 415,1,,서울특별시 노원구 월계2동 산38-2,,,,전용주,02-2116-4161,서울특별시 노원구청,2026-04-10
월계2동 416,1,,서울특별시 노원구 월계2동 801-5,,,,전용주,02-2116-4161,서울특별시 노원구청,2026-04-10
월계2동 417,1,,서울특별시 노원구 월계동 803-1,37.6287379838,127.0468662071,,전용주,02-2116-4161,서울특별시 노원구청,2026-04-10
월계2동 418,1,,서울특별시 노원구 월계동 803-1,37.6287379838,127.0468662071,,전용주,02-2116-4161,서울특별시 노원구청,2026-04-10
월계2동 419,1,,서울특별시 노원구 월계2동 산37-6,,,,전용주,02-2116-4161,서울특별시 노원구청,2026-04-10
월계2동 420,1,,서울특별시 노원구 월계2동 905-3,,,,전용주,02-2116-4161,서울특별시 노원구청,2026-04-10
월계3동 1,1,,서울특별시 노원구 월계3동 106-3,37.62237642,127.0662178,,전용주,02-2116-4161,서울특별시 노원구청,2026-04-10
월계3동 2,1,,서울특별시 노원구 월계3동 106-3,37.62258302,127.0660495,,전용주,02-2116-4161,서울특별시 노원구청,2026-04-10
월계3동 3,1,,서울특별시 노원구 월계3동 106-3,37.62223062,127.0662112,,전용주,02-2116-4161,서울특별시 노원구청,2026-04-10
월계3동 4,1,,서울특별시 노원구 월계3동 106-3,37.62203975,127.0663659,,전용주,02-2116-4161,서울특별시 노원구청,2026-04-10
월계3동 5,1,,서울특별시 노원구 월계3동 106-3,37.62185348,127.0663793,,전용주,02-2116-4161,서울특별시 노원구청,2026-04-10
월계3동 6,1,,서울특별시 노원구 월계3동 106-3,37.62161379,127.0665521,,전용주,02-2116-4161,서울특별시 노원구청,2026-04-10
월계3동 7,1,,서울특별시 노원구 월계3동 106-3,37.62140246,127.0665777,,전용주,02-2116-4161,서울특별시 노원구청,2026-04-10
월계3동 8,1,,서울특별시 노원구 월계3동 106-3,37.62127507,127.066710,,전용주,02-2116-4161,서울특별시 노원구청,2026-04-10
월계3동 9,1,,서울특별시 노원구 월계3동 106-3,37.62109754,127.0667229,,전용주,02-2116-4161,서울특별시 노원구청,2026-04-10
월계3동 10,1,,서울특별시 노원구 월계3동 106-3,37.62093933,127.0668647,,전용주,02-2116-4161,서울특별시 노원구청,2026-04-10
월계3동 11,1,,서울특별시 노원구 월계3동 106-3,37.62075725,127.0668363,,전용주,02-2116-4161,서울특별시 노원구청,2026-04-10
월계3동 12,1,,서울특별시 노원구 월계3동 106-3,37.62057403,127.0668615,,전용주,02-2116-4161,서울특별시 노원구청,2026-04-10
월계3동 13,1,,서울특별시 노원구 월계3동 106-3,37.62006953,127.0666633,,전용주,02-2116-4161,서울특별시 노원구청,2026-04-10
월계3동 14,1,,서울특별시 노원구 월계3동 106-3,37.62040331,127.0667496,,전용주,02-2116-4161,서울특별시 노원구청,2026-04-10
월계3동 15,1,,서울특별시 노원구 월계3동 106-3,37.62024151,127.0667706,,전용주,02-2116-4161,서울특별시 노원구청,2026-04-10
월계3동 16,1,,서울특별시 노원구 월계3동 106-3,37.61985322,127.0666724,,전용주,02-2116-4161,서울특별시 노원구청,2026-04-10
월계3동 17,1,,서울특별시 노원구 월계3동 106-3,37.6196925,127.0665696,,전용주,02-2116-4161,서울특별시 노원구청,2026-04-10
월계3동 18,1,,서울특별시 노원구 월계3동 106-3,37.61950827,127.0665934,,전용주,02-2116-4161,서울특별시 노원구청,2026-04-10
월계3동 19,1,,서울특별시 노원구 월계3동 106-3,37.61931884,127.0664744,,전용주,02-2116-4161,서울특별시 노원구청,2026-04-10
월계3동 20,1,,서울특별시 노원구 월계3동 106-3,37.61916249,127.0664969,,전용주,02-2116-4161,서울특별시 노원구청,2026-04-10
월계3동 21,1,,서울특별시 노원구 월계3동 106-3,37.61901264,127.0664683,,전용주,02-2116-4161,서울특별시 노원구청,2026-04-10
월계3동 22,1,,서울특별시 노원구 월계3동 106-3,37.61888432,127.0666018,,전용주,02-2116-4161,서울특별시 노원구청,2026-04-10
월계3동 23,1,,서울특별시 노원구 월계3동 106-3,37.6187645,127.0665888,,전용주,02-2116-4161,서울특별시 노원구청,2026-04-10
월계3동 24,1,,서울특별시 노원구 월계3동 106-3,37.61857686,127.0667471,,전용주,02-2116-4161,서울특별시 노원구청,2026-04-10
월계3동 25,1,,서울특별시 노원구 월계3동 106-3,37.6184277,127.0667472,,전용주,02-2116-4161,서울특별시 노원구청,2026-04-10
월계3동 26,1,,서울특별시 노원구 월계3동 106-3,37.61822911,127.0668801,,전용주,02-2116-4161,서울특별시 노원구청,2026-04-10
월계3동 27,1,,서울특별시 노원구 월계3동 106-3,37.61810883,127.0668934,,한전주,02-2116-4161,서울특별시 노원구청,2026-04-10
월계3동 28,1,,서울특별시 노원구 월계3동 106-3,37.61791084,127.0670537,,전용주,02-2116-4161,서울특별시 노원구청,2026-04-10
월계3동 29,1,,서울특별시 노원구 월계3동 106-3,37.61780752,127.0670296,,한전주,02-2116-4161,서울특별시 노원구청,2026-04-10
월계3동 30,1,,서울특별시 노원구 월계3동 106-3,37.61758173,127.0671998,,전용주,02-2116-4161,서울특별시 노원구청,2026-04-10
월계3동 31,1,,서울특별시 노원구 월계3동 106-3,37.61747859,127.0671752,,한전주,02-2116-4161,서울특별시 노원구청,2026-04-10
월계3동 32,1,,서울특별시 노원구 월계3동 106-3,37.61740433,127.0672853,,한전주,02-2116-4161,서울특별시 노원구청,2026-04-10
월계3동 33,1,,서울특별시 노원구 월계3동 85,37.62280354,127.0617866,,전용주,02-2116-4161,서울특별시 노원구청,2026-04-10
월계3동 34,1,,서울특별시 노원구 월계3동 85,37.62272835,127.0618765,,전용주,02-2116-4161,서울특별시 노원구청,2026-04-10
월계3동 35,1,,서울특별시 노원구 월계3동 85,37.62281673,127.0618882,,전용주,02-2116-4161,서울특별시 노원구청,2026-04-10
월계3동 36,1,,서울특별시 노원구 월계3동 85,37.62290183,127.061849,,전용주,02-2116-4161,서울특별시 노원구청,2026-04-10
월계3동 37,1,,서울특별시 노원구 월계3동 85,37.62288702,127.0619438,,전용주,02-2116-4161,서울특별시 노원구청,2026-04-10
월계3동 38,1,,서울특별시 노원구 월계3동 85,37.62293499,127.0621086,,전용주,02-2116-4161,서울특별시 노원구청,2026-04-10
월계3동 39,1,,서울특별시 노원구 월계3동 85,37.62298916,127.0622938,,전용주,02-2116-4161,서울특별시 노원구청,2026-04-10
월계3동 40,1,,서울특별시 노원구 월계3동 85,37.62302933,127.0624409,,전용주,02-2116-4161,서울특별시 노원구청,2026-04-10
월계3동 41,1,,서울특별시 노원구 월계3동 85,37.62307292,127.062591,,전용주,02-2116-4161,서울특별시 노원구청,2026-04-10
월계3동 42,1,,서울특별시 노원구 월계3동 85,37.6231217,127.0627719,,전용주,02-2116-4161,서울특별시 노원구청,2026-04-10
월계3동 43,1,,서울특별시 노원구 월계3동 85,37.62316548,127.0629213,,전용주,02-2116-4161,서울특별시 노원구청,2026-04-10
월계3동 44,1,,서울특별시 노원구 월계3동 85,37.62322115,127.0631022,,전용주,02-2116-4161,서울특별시 노원구청,2026-04-10
월계3동 45,1,,서울특별시 노원구 월계3동 85,37.62326826,127.0632918,,전용주,02-2116-4161,서울특별시 노원구청,2026-04-10
월계3동 46,1,,서울특별시 노원구 월계3동 85,37.62360633,127.0634214,,전용주,02-2116-4161,서울특별시 노원구청,2026-04-10
월계3동 47,1,,서울특별시 노원구 월계3동 85,37.62337455,127.0633966,,전용주,02-2116-4161,서울특별시 노원구청,2026-04-10
월계3동 48,1,,서울특별시 노원구 월계3동 85,37.62349388,127.0634093,,전용주,02-2116-4161,서울특별시 노원구청,2026-04-10
월계3동 49,1,,서울특별시 노원구 월계3동 85,37.6235895,127.0635426,,전용주,02-2116-4161,서울특별시 노원구청,2026-04-10
월계3동 50,1,,서울특별시 노원구 월계3동 85,37.6236232,127.0636449,,전용주,02-2116-4161,서울특별시 노원구청,2026-04-10
월계3동 51,1,,서울특별시 노원구 월계3동 85,37.62365633,127.0637414,,전용주,02-2116-4161,서울특별시 노원구청,2026-04-10
월계3동 52,1,,서울특별시 노원구 월계3동 85,37.62368211,127.0638305,,전용주,02-2116-4161,서울특별시 노원구청,2026-04-10
월계3동 53,1,,서울특별시 노원구 월계3동 85,37.62370949,127.0638324,,전용주,02-2116-4161,서울특별시 노원구청,2026-04-10
