보안등위치명,설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
동광로3길 71,1,,서울특별시 서초구 방배동 767-27,37.49370422,126.9862952,,전용주,02-2155-6958,서울특별시 서초구청,2025-08-13
동광로3길 73,1,,서울특별시 서초구 방배동 766-27,37.49433899,126.9841916,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
동광로3길 74,1,,서울특별시 서초구 방배동 767-13,37.49428487,126.984586,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
동광로3길 78-10,1,,서울특별시 서초구 방배동 767-15,37.49434662,126.984948,,전용주,02-2155-6958,서울특별시 서초구청,2025-08-13
동광로3길 78-13,1,,서울특별시 서초구 방배동 767-4,37.49464118,126.9850262,,전용주,02-2155-6958,서울특별시 서초구청,2025-08-13
동광로3길 81,1,,서울특별시 서초구 방배동 766-18,37.49465942,126.9842966,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
동광로3길 103,1,,서울특별시 서초구 방배동 763-33,37.49565887,126.9843802,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
동광로3길 110,1,,서울특별시 서초구 방배동 762-6,37.49586307,126.9845505,,전용주,02-2155-6958,서울특별시 서초구청,2025-08-13
동광로3길 113,1,,서울특별시 서초구 방배동 763-29,37.49610685,126.9843258,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
동광로4길 5,1,,서울특별시 서초구 방배동 825-4,37.49058563,126.9847836,,전용주,02-2155-6958,서울특별시 서초구청,2025-08-13
동광로4길 7,1,,서울특별시 서초구 방배동 825-5,37.49045181,126.9848008,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
동광로5길 2,1,,서울특별시 서초구 방배동 780-36,37.49272156,126.9848099,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
동광로5길 6,1,,서울특별시 서초구 방배동 780-32,37.49303413,126.9848647,,전용주,02-2155-6958,서울특별시 서초구청,2025-08-13
동광로5길 8,1,,서울특별시 서초구 방배동 780-31,37.49318198,126.9848099,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
동광로5길 11,1,,서울특별시 서초구 방배동 780-7,37.49343118,126.9846792,,전용주,02-2155-6958,서울특별시 서초구청,2025-08-13
동광로5길 13,1,,서울특별시 서초구 방배동 780-6,37.49351501,126.9846824,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
동광로5길 14,1,,서울특별시 서초구 방배동 780-24,37.49356338,126.9848251,,전용주,02-2155-6958,서울특별시 서초구청,2025-08-13
동광로5길 17,1,,서울특별시 서초구 방배동 780-2,37.49384114,126.984696,,전용주,02-2155-6958,서울특별시 서초구청,2025-08-13
동광로6길 5,1,,서울특별시 서초구 방배동 824-4,37.49056631,126.9851151,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
동광로6길 11,1,,서울특별시 서초구 방배동 824-9,37.49022293,126.9851151,,전용주,02-2155-6958,서울특별시 서초구청,2025-08-13
동광로6길 12,1,,서울특별시 서초구 방배동 825-12,37.49010136,126.9849322,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
동광로7길 8,1,,서울특별시 서초구 방배동 789-37,37.49137878,126.9855036,,전용주,02-2155-6958,서울특별시 서초구청,2025-08-13
동광로7길 12-6,1,,서울특별시 서초구 방배동 789-36,37.49136358,126.9856488,,전용주,02-2155-6958,서울특별시 서초구청,2025-08-13
동광로7길 12-8,1,,서울특별시 서초구 방배동 789-35,37.49138675,126.985795,,전용주,02-2155-6958,서울특별시 서초구청,2025-08-13
동광로7길 12-13,1,,서울특별시 서초구 방배동 789-30,37.49159419,126.9860402,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
동광로7길 12-14,1,,서울특별시 서초구 방배동 789-33,37.49149704,126.9860382,,전용주,02-2155-6958,서울특별시 서초구청,2025-08-13
동광로7길 20,1,,서울특별시 서초구 방배동 789-8,37.49181576,126.985321,,전용주,02-2155-6958,서울특별시 서초구청,2025-08-13
동광로7길 28,1,,서울특별시 서초구 방배동 789-1,37.49221021,126.9852295,,,02-2155-6958,서울특별시 서초구청,2025-08-13
동광로7길 36,1,,서울특별시 서초구 방배동 786-2,37.49245004,126.9851399,,전용주,02-2155-6958,서울특별시 서초구청,2025-08-13
동광로7길 45,1,,서울특별시 서초구 방배동 780-34,37.49286652,126.9849964,,전용주,02-2155-6958,서울특별시 서초구청,2025-08-13
동광로7길 52,1,,서울특별시 서초구 방배동 779-14,37.49313354,126.9852179,,건축물,02-2155-6958,서울특별시 서초구청,2025-08-13
동광로7길 57,1,,서울특별시 서초구 방배동 780-26,37.49341978,126.9850693,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
동광로7길 62,1,,서울특별시 서초구 방배동 779-7,37.49355964,126.9852829,,전용주,02-2155-6958,서울특별시 서초구청,2025-08-13
동광로7길 62-3,1,,서울특별시 서초구 방배동 779-22,37.49359131,126.9855339,,전용주,02-2155-6958,서울특별시 서초구청,2025-08-13
동광로7길 62-4,1,,서울특별시 서초구 방배동 779-9,37.49342135,126.9853973,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
동광로7길 62-10,1,,서울특별시 서초구 방배동 779-21,37.49316871,126.9854202,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
동광로7길 62-12,1,,서울특별시 서초구 방배동 779-17,37.49285889,126.9853973,,전용주,02-2155-6958,서울특별시 서초구청,2025-08-13
동광로8길 5-1,1,,서울특별시 서초구 방배동 823-5,37.49067097,126.9856201,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
동광로8길 6,1,,서울특별시 서초구 방배동 824-3,37.49053955,126.9853746,,전용주,02-2155-6958,서울특별시 서초구청,2025-08-13
동광로8길 11,1,,서울특별시 서초구 방배동 823-12,37.49032593,126.9856247,,,02-2155-6958,서울특별시 서초구청,2025-08-13
동광로8길 13,1,,서울특별시 서초구 방배동 823-14,37.49013136,126.985672,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
동광로8길 16,1,,서울특별시 서초구 방배동 824-11,37.49012375,126.9853531,,,02-2155-6958,서울특별시 서초구청,2025-08-13
동광로8길 19-4,1,,서울특별시 서초구 방배동 826-1,37.48988575,126.9856687,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
동광로8길 42,1,,서울특별시 서초구 방배동 827-18,37.48916678,126.9859772,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
동광로9길 3,1,,서울특별시 서초구 방배동 789-11,37.49161911,126.9856034,,전용주,02-2155-6958,서울특별시 서초구청,2025-08-13
동광로9길 7,1,,서울특별시 서초구 방배동 789-7,37.49185092,126.985542,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
동광로9길 11,1,,서울특별시 서초구 방배동 789-3,37.49205399,126.9854782,,전용주,02-2155-6958,서울특별시 서초구청,2025-08-13
동광로9길 15,1,,서울특별시 서초구 방배동 789-2,37.49223951,126.9854331,,건축물,02-2155-6958,서울특별시 서초구청,2025-08-13
동광로10길 2,1,,서울특별시 서초구 방배동 823-2,37.49086761,126.9858662,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
동광로10길 9,1,,서울특별시 서초구 방배동 822-8,37.49053955,126.9860535,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
동광로10길 10,1,,서울특별시 서초구 방배동 823-3,37.49064091,126.9859772,,전용주,02-2155-6958,서울특별시 서초구청,2025-08-13
동광로10길 10 (1),1,,서울특별시 서초구 방배동 823-3,37.49064091,126.9859111,,전용주,02-2155-6958,서울특별시 서초구청,2025-08-13
동광로10길 11-7,1,,서울특별시 서초구 방배동 822-10,37.49061294,126.9863522,,전용주,02-2155-6958,서울특별시 서초구청,2025-08-13
동광로10길 19,1,,서울특별시 서초구 방배동 822-19,37.49012006,126.9861036,,전용주,02-2155-6958,서울특별시 서초구청,2025-08-13
동광로10길 21-2,1,,서울특별시 서초구 방배동 827-1,37.48999023,126.9861133,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
동광로10길 21-6,1,,서울특별시 서초구 방배동 827-2,37.48994366,126.986263,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
동광로10길 26,1,,서울특별시 서초구 방배동 826-3,37.48975372,126.9858753,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
동광로10길 27-7,1,,서울특별시 서초구 방배동 827-4,37.48980095,126.9863205,,건축물,02-2155-6958,서울특별시 서초구청,2025-08-13
동광로10길 32,1,,서울특별시 서초구 방배동 826-7,37.48952357,126.985897,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
동광로11길 1,1,,서울특별시 서초구 방배동 789-44,37.4912529,126.9861616,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
동광로11길 6,1,,서울특별시 서초구 방배동 790-9,37.49150098,126.9863643,,전용주,02-2155-6958,서울특별시 서초구청,2025-08-13
동광로11길 8,1,,서울특별시 서초구 방배동 790-8,37.49162387,126.986324,,전용주,02-2155-6958,서울특별시 서초구청,2025-08-13
동광로11길 14,1,,서울특별시 서초구 방배동 790-5,37.49183273,126.9862602,,전용주,02-2155-6958,서울특별시 서초구청,2025-08-13
동광로11길 15,1,,서울특별시 서초구 방배동 789-25,37.49198532,126.9859505,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
동광로11길 23,1,,서울특별시 서초구 방배동 789-18,37.49221802,126.9858499,,전용주,02-2155-6958,서울특별시 서초구청,2025-08-13
동광로11길 36,1,,서울특별시 서초구 방배동 778-29,37.49272156,126.9859314,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
동광로11길 44,1,,서울특별시 서초구 방배동 778-22,37.49311696,126.9858398,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
동광로11길 56,1,,서울특별시 서초구 방배동 778-4,37.49373044,126.9857102,,전용주,02-2155-6958,서울특별시 서초구청,2025-08-13
동광로11길 68,1,,서울특별시 서초구 방배동 768-16,37.4942627,126.9855042,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
동광로11길 69,1,,서울특별시 서초구 방배동 767-19,37.49425252,126.9852371,,전용주,02-2155-6958,서울특별시 서초구청,2025-08-13
동광로11길 76,1,,서울특별시 서초구 방배동 768-11,37.49460935,126.9855402,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
동광로11길 99,1,,서울특별시 서초구 방배동 762-17,37.4956131,126.9849477,,전용주,02-2155-6958,서울특별시 서초구청,2025-08-13
동광로11길 102,1,,서울특별시 서초구 방배동 761-5,37.49562349,126.9852432,,전용주,02-2155-6958,서울특별시 서초구청,2025-08-13
동광로12가길 2,1,,서울특별시 서초구 방배동 1345,37.4877243,126.9847107,,전용주,02-2155-6958,서울특별시 서초구청,2025-08-13
동광로12가길 3,1,,서울특별시 서초구 방배동 2994,37.4872818,126.9846954,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
동광로12가길 3 (1),1,,서울특별시 서초구 방배동 2994,37.48724968,126.9846945,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
동광로12가길 6,1,,서울특별시 서초구 방배동 1421,37.48756027,126.9846391,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
동광로12가길 12,1,,서울특별시 서초구 방배동 1507,37.48743057,126.9841789,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
동광로12가길 16,2,,서울특별시 서초구 방배동 1463,37.48743921,126.9839478,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
동광로12가길 26,1,,서울특별시 서초구 방배동 1445,37.48741097,126.9837265,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
동광로12길 52,1,,서울특별시 서초구 방배동 827-19,37.48909075,126.9861908,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
동광로12길 84,1,,서울특별시 서초구 방배동 1514,37.48891973,126.9845458,,전용주,02-2155-6958,서울특별시 서초구청,2025-08-13
동광로12길 84 (1),1,,서울특별시 서초구 방배동 1514,37.48891973,126.9845458,,전용주,02-2155-6958,서울특별시 서초구청,2025-08-13
동광로12길 84 (2),1,,서울특별시 서초구 방배동 1514,37.48891973,126.9845458,,전용주,02-2155-6958,서울특별시 서초구청,2025-08-13
동광로12길 84 (3),1,,서울특별시 서초구 방배동 1514,37.48891973,126.9845458,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
동광로12길 84 (4),1,,서울특별시 서초구 방배동 1514,37.48891973,126.9845458,,전용주,02-2155-6958,서울특별시 서초구청,2025-08-13
동광로12길 84 (5),1,,서울특별시 서초구 방배동 1514,37.48891973,126.9845458,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
동광로12길 84 (6),1,,서울특별시 서초구 방배동 1514,37.48891973,126.9845458,,전용주,02-2155-6958,서울특별시 서초구청,2025-08-13
동광로12길 84 (7),1,,서울특별시 서초구 방배동 1514,37.48891973,126.9845458,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
동광로12길 84 (8),1,,서울특별시 서초구 방배동 1514,37.48891973,126.9845458,,전용주,02-2155-6958,서울특별시 서초구청,2025-08-13
동광로12길 84 (9),1,,서울특별시 서초구 방배동 1514,37.48891973,126.9845458,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
동광로12길 102,1,,서울특별시 서초구 방배동 3009,37.48713684,126.9845276,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
동광로12길 108,1,,서울특별시 서초구 방배동 1466,37.4870502,126.9843406,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
동광로12길 116,1,,서울특별시 서초구 방배동 1442,37.48685311,126.9840469,,전용주,02-2155-6958,서울특별시 서초구청,2025-08-13
동광로12길 120-10,1,,서울특별시 서초구 방배동 1439,37.48699909,126.9842529,,전용주,02-2155-6958,서울특별시 서초구청,2025-08-13
동광로14길 76,1,,서울특별시 서초구 방배동 856-39,37.48864746,126.9897995,,전용주,02-2155-6958,서울특별시 서초구청,2025-08-13
동광로14길 84,1,,서울특별시 서초구 방배동 856-36,37.48832703,126.9899979,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
동광로14길 87,1,,서울특별시 서초구 방배동 855-7,37.48826218,126.9902045,,전용주,02-2155-6958,서울특별시 서초구청,2025-08-13
동광로14길 93,1,,서울특별시 서초구 방배동 855-9,37.48812866,126.9903091,,전용주,02-2155-6958,서울특별시 서초구청,2025-08-13
동광로15길 3,1,,서울특별시 서초구 방배동 792-21,37.49210116,126.9882507,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
동광로15길 22,1,,서울특별시 서초구 방배동 794-2,37.49296727,126.9879303,,전용주,02-2155-6958,서울특별시 서초구청,2025-08-13
동광로18길 20,1,,서울특별시 서초구 방배동 816-18,37.49077943,126.9897568,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
동광로18길 25,1,,서울특별시 서초구 방배동 815-36,37.49074154,126.9902359,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
동광로18길 60,1,,서울특별시 서초구 방배동 854-24,37.48918915,126.9908048,,전용주,02-2155-6958,서울특별시 서초구청,2025-08-13
동광로18길 64,1,,서울특별시 서초구 방배동 854-23,37.48906326,126.9908918,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
동광로18길 70,1,,서울특별시 서초구 방배동 854-20,37.48889923,126.9911423,,,02-2155-6958,서울특별시 서초구청,2025-08-13
동광로18길 72,1,,서울특별시 서초구 방배동 854-29,37.48873138,126.9911774,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
