보안등위치명,설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
논현1동254  TS ,1,,서울특별시 강남구 논현동 124,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
논현1동255  TS ,1,,서울특별시 강남구 논현동 124-39,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
논현1동256  TS ,1,,서울특별시 강남구 논현동 136-20,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
논현1동257  TS ,1,,서울특별시 강남구 논현동 136-8,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
논현1동258  TS ,1,,서울특별시 강남구 논현동 136-10,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
논현1동259  TS ,1,,서울특별시 강남구 논현동 193-1,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
논현1동260  TS ,1,,서울특별시 강남구 논현동 193-5,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
논현1동261  TS ,1,,서울특별시 강남구 논현동 172,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
논현1동262  TS ,1,,서울특별시 강남구 논현동 172-14,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
논현1동263  TS ,1,,서울특별시 강남구 논현동 280-27,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
논현1동264  TS ,1,,서울특별시 강남구 논현동 280-27,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
논현1동265  TS ,1,,서울특별시 강남구 논현동 170-16,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
논현1동266  TS ,1,,서울특별시 강남구 논현동 170-21,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
논현1동267  TS ,1,,서울특별시 강남구 논현동 170-23,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
논현1동268  TS ,1,,서울특별시 강남구 논현동 180-4,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
논현1동269  TS ,1,,서울특별시 강남구 논현동 280-27,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
논현1동270  TS ,1,,서울특별시 강남구 논현동 170-11,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
논현1동271  TS ,1,,서울특별시 강남구 논현동 170-6,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
논현1동272  TS ,1,,서울특별시 강남구 논현동 171-13,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
논현1동273  TS ,1,,서울특별시 강남구 논현동 171-14,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
논현1동274  TS ,1,,서울특별시 강남구 논현동 172-3,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
논현1동275  TS ,1,,서울특별시 강남구 논현동 51-3,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
논현1동276  TS ,1,,서울특별시 강남구 논현동 50-10,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
논현1동277  TS ,1,,서울특별시 강남구 논현동 50-4,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
논현1동278  TS ,1,,서울특별시 강남구 논현동 50-6,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
논현1동279  TS ,1,,서울특별시 강남구 논현동 49-18,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
논현1동280  TS ,1,,서울특별시 강남구 논현동 48-5,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
논현1동281  TS ,1,,서울특별시 강남구 논현동 47-13,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
논현1동282  TS ,1,,서울특별시 강남구 논현동 52,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
논현1동283  TS ,1,,서울특별시 강남구 논현동 52-1,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
논현1동284  TS ,1,,서울특별시 강남구 논현동 47-13,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
논현1동285  TS ,1,,서울특별시 강남구 논현동 280-5,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
논현1동286  TS ,1,,서울특별시 강남구 논현동 53-3,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
논현1동287  TS ,1,,서울특별시 강남구 논현동 53-4,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
논현1동288  TS ,1,,서울특별시 강남구 논현동 53-5,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
논현1동289  TS ,1,,서울특별시 강남구 논현동 46-5,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
논현1동290  TS ,1,,서울특별시 강남구 논현동 44-3,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
논현1동291  TS ,1,,서울특별시 강남구 논현동 54-1,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
논현1동292  TS ,1,,서울특별시 강남구 논현동 54-2,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
논현1동293  TS ,1,,서울특별시 강남구 논현동 54-4,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
논현1동294  TS ,1,,서울특별시 강남구 논현동 55-5,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
논현1동295  TS ,1,,서울특별시 강남구 논현동 43-4,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
논현1동296  TS ,1,,서울특별시 강남구 논현동 43-5,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
논현1동297  TS ,1,,서울특별시 강남구 논현동 55-16,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
논현1동298  TS ,1,,서울특별시 강남구 논현동 42-15,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
논현1동299  TS ,1,,서울특별시 강남구 논현동 56,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
논현1동300  TS ,1,,서울특별시 강남구 논현동 56-15,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
논현1동301  TS ,1,,서울특별시 강남구 논현동 42-15,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
논현1동302  TS ,1,,서울특별시 강남구 논현동 41-16,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
논현1동303  TS ,1,,서울특별시 강남구 논현동 41-15,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
논현1동304  TS ,1,,서울특별시 강남구 논현동 25-11,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
논현1동305  TS ,1,,서울특별시 강남구 논현동 24-16,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
논현1동306  TS ,1,,서울특별시 강남구 논현동 43-1,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
논현1동307  TS ,1,,서울특별시 강남구 논현동 43-2,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
논현1동308  TS ,1,,서울특별시 강남구 논현동 44-3,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
논현1동309  TS ,1,,서울특별시 강남구 논현동 44-2,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
논현1동310  TS ,1,,서울특별시 강남구 논현동 45,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
논현1동311  TS ,1,,서울특별시 강남구 논현동 45,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
논현1동312  TS ,1,,서울특별시 강남구 논현동 23-9,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
논현1동313  TS ,1,,서울특별시 강남구 논현동 47,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
논현1동314  TS ,1,,서울특별시 강남구 논현동 280-5,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
논현1동315  TS ,1,,서울특별시 강남구 논현동 280-5,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
논현1동316  TS ,1,,서울특별시 강남구 논현동 47-7,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
논현1동317  TS ,1,,서울특별시 강남구 논현동 47-12,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
논현1동318  TS ,1,,서울특별시 강남구 논현동 47-13,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
논현1동319  TS ,1,,서울특별시 강남구 논현동 46-4,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
논현1동320  TS ,1,,서울특별시 강남구 논현동 47-10,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
논현1동321  TS ,1,,서울특별시 강남구 논현동 23-17,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
논현1동322  TS ,1,,서울특별시 강남구 논현동 280-4,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
논현1동323  TS ,1,,서울특별시 강남구 논현동 280-4,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
논현1동324  TS ,1,,서울특별시 강남구 논현동 49-14,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
논현1동325  TS ,1,,서울특별시 강남구 논현동 19-3,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
논현1동326  TS ,1,,서울특별시 강남구 논현동 20-15,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
논현1동327  TS ,1,,서울특별시 강남구 논현동 20-7,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
논현1동328  TS ,1,,서울특별시 강남구 논현동 20-6,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
논현1동329  TS ,1,,서울특별시 강남구 논현동 19,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
논현1동330  TS ,1,,서울특별시 강남구 논현동 20-26,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
논현1동331  TS ,1,,서울특별시 강남구 논현동 22,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
논현1동332  TS ,1,,서울특별시 강남구 논현동 22,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
논현1동333  TS ,1,,서울특별시 강남구 논현동 20-26,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
논현1동334  TS ,1,,서울특별시 강남구 논현동 23-12,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
논현1동335  TS ,1,,서울특별시 강남구 논현동 22,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
논현1동336  TS ,1,,서울특별시 강남구 논현동 22,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
논현1동337  TS ,1,,서울특별시 강남구 논현동 22,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
논현1동338  TS ,1,,서울특별시 강남구 논현동 22,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
논현1동339  TS ,1,,서울특별시 강남구 논현동 24,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
논현1동340  TS ,1,,서울특별시 강남구 논현동 22,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
논현1동341  TS ,1,,서울특별시 강남구 논현동 22,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
논현1동342  TS ,1,,서울특별시 강남구 논현동 25,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
논현1동343  TS ,1,,서울특별시 강남구 논현동 25,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
논현1동344  TS ,1,,서울특별시 강남구 논현동 26,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
논현1동345  TS ,1,,서울특별시 강남구 논현동 26,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
논현1동346  TS ,1,,서울특별시 강남구 논현동 279-75,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
논현1동347  TS ,1,,서울특별시 강남구 논현동 26,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
논현1동348  TS ,1,,서울특별시 강남구 논현동 14-3,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
논현1동349  TS ,1,,서울특별시 강남구 논현동 22,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
논현1동350  TS ,1,,서울특별시 강남구 논현동 22,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
논현1동351  TS ,1,,서울특별시 강남구 논현동 22,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
논현1동352  TS ,1,,서울특별시 강남구 논현동 279-74,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
논현1동353  TS ,1,,서울특별시 강남구 논현동 279-74,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
논현1동354  TS ,1,,서울특별시 강남구 논현동 16-49,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
논현1동355  TS ,1,,서울특별시 강남구 논현동 279-95,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
논현1동356  TS ,1,,서울특별시 강남구 논현동 22,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
논현1동357  TS ,1,,서울특별시 강남구 논현동 22,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
논현1동358  TS ,1,,서울특별시 강남구 논현동 21-11,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
논현1동359  TS ,1,,서울특별시 강남구 논현동 21-19,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
논현1동360  TS ,1,,서울특별시 강남구 논현동 21-19,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
논현1동361  TS ,1,,서울특별시 강남구 논현동 21-19,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
논현1동362  TS ,1,,서울특별시 강남구 논현동 16-50,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
논현1동363  TS ,1,,서울특별시 강남구 논현동 16-50,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
논현1동364  TS ,1,,서울특별시 강남구 논현동 17-5,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
논현1동365  TS ,1,,서울특별시 강남구 논현동 17-9,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
논현1동366  TS ,1,,서울특별시 강남구 논현동 16-18,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
논현1동367  TS ,1,,서울특별시 강남구 논현동 16-19,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
논현1동368  TS ,1,,서울특별시 강남구 논현동 16-20,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
논현1동369  TS ,1,,서울특별시 강남구 논현동 16-22,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
논현1동370  TS ,1,,서울특별시 강남구 논현동 16-36,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
논현1동371  TS ,1,,서울특별시 강남구 논현동 16-35,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
논현1동372  TS ,1,,서울특별시 강남구 논현동 16-33,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
논현1동373  TS ,1,,서울특별시 강남구 논현동 16-33,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
논현1동374  TS ,1,,서울특별시 강남구 논현동 16-31,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
논현1동375  TS ,1,,서울특별시 강남구 논현동 17-2,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
논현1동376  TS ,1,,서울특별시 강남구 논현동 16,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
논현1동377  TS ,1,,서울특별시 강남구 논현동 16,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
논현1동378  TS ,1,,서울특별시 강남구 논현동 16,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
논현1동379  TS ,1,,서울특별시 강남구 논현동 16-49,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
논현1동380  TS ,1,,서울특별시 강남구 논현동 16-17,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
논현1동381  TS ,1,,서울특별시 강남구 논현동 2,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
논현1동382  TS ,1,,서울특별시 강남구 논현동 2-9,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
논현1동383  TS ,1,,서울특별시 강남구 논현동 16-49,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
논현1동384  TS ,1,,서울특별시 강남구 논현동 16-22,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
논현1동385  TS ,1,,서울특별시 강남구 논현동 16-13,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
논현1동386  TS ,1,,서울특별시 강남구 논현동 16-15,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
논현1동387  TS ,1,,서울특별시 강남구 논현동 279-74,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
논현1동388  TS ,1,,서울특별시 강남구 논현동 2-10,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
논현1동389  TS ,1,,서울특별시 강남구 논현동 2-12,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
논현1동390  TS ,1,,서울특별시 강남구 논현동 3-13,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
논현1동391  TS ,1,,서울특별시 강남구 논현동 13-18,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
