보안등위치명,설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
공항동693,1,서울특별시 강서구 공항대로3길 34,서울특별시 강서구 공항동 22-205,37.562907,126.810517,,한전주,02-2600-6582,서울특별시 강서구청,2026-04-13
공항동694,1,서울특별시 강서구 방화대로7나길 1,서울특별시 강서구 공항동 670-6,37.5565553154,126.8156706588,,한전주,02-2600-6582,서울특별시 강서구청,2026-04-13
공항동695,1,서울특별시 강서구 방화대로21길 79,서울특별시 강서구 공항동 18-20,37.5639097991,126.812292,,건축물,02-2600-6582,서울특별시 강서구청,2026-04-13
공항동696,1,서울특별시 강서구 송정로 46-19,서울특별시 강서구 공항동 55-200,37.559357123,126.8112104981,,건축물,02-2600-6582,서울특별시 강서구청,2026-04-13
공항동706,1,서울특별시 강서구 공항대로2길 38,서울특별시 강서구 공항동 66-70,37.559734,126.8085519082,,한전주,02-2600-6582,서울특별시 강서구청,2026-04-13
공항동707,1,서울특별시 강서구 송정로 65-5,서울특별시 강서구 공항동 52-6,37.5605174273,126.809550,,한전주,02-2600-6582,서울특별시 강서구청,2026-04-13
공항동708,1,서울특별시 강서구 공항대로2길 36-14,서울특별시 강서구 공항동 66-67,37.559690,126.808352751,,건축물,02-2600-6582,서울특별시 강서구청,2026-04-13
공항동709,1,서울특별시 강서구 공항대로2길 44,,37.559579,126.8085711279,,전용주,02-2600-6582,서울특별시 강서구청,2026-04-13
공항동710,1,서울특별시 강서구 송정로 66,서울특별시 강서구 공항동 53-27,37.5606496825,126.809955,,한전주,02-2600-6582,서울특별시 강서구청,2026-04-13
공항동711,1,서울특별시 강서구 송정로 17-12,서울특별시 강서구 공항동 689-6,37.556735,126.8114241307,,한전주,02-2600-6582,서울특별시 강서구청,2026-04-13
공항동712,1,서울특별시 강서구 방화대로21길 10,서울특별시 강서구 공항동 14-221,37.563088815,126.8159715932,,한전주,02-2600-6582,서울특별시 강서구청,2026-04-13
공항동713,1,서울특별시 강서구 방화대로21길 39,서울특별시 강서구 공항동 14-8,37.5630066598,126.8142554634,,한전주,02-2600-6582,서울특별시 강서구청,2026-04-13
공항동714,1,서울특별시 강서구 방화대로21길 48,서울특별시 강서구 공항동 19-7,37.5633199917,126.813946,,한전주,02-2600-6582,서울특별시 강서구청,2026-04-13
공항동716,1,서울특별시 강서구 방화대로7나길 23,서울특별시 강서구 공항동 669-3,37.556380792,126.814422,,한전주,02-2600-6582,서울특별시 강서구청,2026-04-13
공항동717,1,서울특별시 강서구 남부순환로11가길 109,서울특별시 강서구 공항동 650-3,37.558547,126.8132774212,,한전주,02-2600-6582,서울특별시 강서구청,2026-04-13
공항동718,1,서울특별시 강서구 송정로4길 56,서울특별시 강서구 공항동 655-1,37.5583568391,126.8139931165,,한전주,02-2600-6582,서울특별시 강서구청,2026-04-13
공항동719,1,서울특별시 강서구 방화대로7길 59,서울특별시 강서구 공항동 684,37.5558930116,126.812844,,한전주,02-2600-6582,서울특별시 강서구청,2026-04-13
공항동720,1,서울특별시 강서구 방화대로7길 54,서울특별시 강서구 공항동 733,37.5561155793,126.8131170604,,한전주,02-2600-6582,서울특별시 강서구청,2026-04-13
공항동721,1,서울특별시 강서구 공항대로7길 45-8,서울특별시 강서구 공항동 19-41,37.5632217323,126.8134015148,,한전주,02-2600-6582,서울특별시 강서구청,2026-04-13
공항동722,1,서울특별시 강서구 공항대로2길 5,서울특별시 강서구 공항동 72-38,37.561213,126.8087351169,,전용주,02-2600-6582,서울특별시 강서구청,2026-04-13
공항동723,1,서울특별시 강서구 방화대로7길 59-13,서울특별시 강서구 공항동684-9,37.5553903997,126.8129667667,,전용주,02-2600-6582,서울특별시 강서구청,2026-04-13
공항동724,1,서울특별시 강서구 방화대로5다길 28-8,서울특별시 강서구 공항동679-9,37.555307,126.8143233799,,한전주,02-2600-6582,서울특별시 강서구청,2026-04-13
공항동725,1,서울특별시 강서구 공항대로8길 74,서울특별시 강서구 공항동 55-144,37.557782,126.8121059818,,한전주,02-2600-6582,서울특별시 강서구청,2026-04-13
공항동726,1,서울특별시 강서구 공항대로7라길 12,서울특별시 강서구 공항동 22-52,37.562818123,126.8118350314,,건축물,02-2600-6582,서울특별시 강서구청,2026-04-13
공항동727,1,서울특별시 강서구 공항대로15길 14,서울특별시 강서구 공항동 11-27,37.5617112531,126.8142264224,,전용주,02-2600-6582,서울특별시 강서구청,2026-04-13
공항동728,1,서울특별시 강서구 방화대로5라길 35,서울특별시 강서구 공항동 681-1,37.555762,126.813737317,,한전주,02-2600-6582,서울특별시 강서구청,2026-04-13
공항동729,1,서울특별시 강서구 방화대로5다길 8,서울특별시 강서구 공항동674-6,37.555221,126.8154712047,,한전주,02-2600-6582,서울특별시 강서구청,2026-04-13
공항동730,1,서울특별시 강서구 남부순환로7길 29,서울특별시 강서구 공항동 61-34,37.5585197885,126.8096709022,,한전주,02-2600-6582,서울특별시 강서구청,2026-04-13
공항동731,1,서울특별시 강서구 남부순환로9길 24-6,서울특별시 강서구 공항동 57-32,37.556992,126.8114484841,,건축물,02-2600-6582,서울특별시 강서구청,2026-04-13
공항동732,1,서울특별시 강서구 공항대로7길 32-3,서울특별시 강서구 공항동 14-134,37.562473,126.8133784072,,건축물,02-2600-6582,서울특별시 강서구청,2026-04-13
공항동733,1,서울특별시 강서구 송정로6길 21,,37.5599158206,126.8113170621,,한전주,02-2600-6582,서울특별시 강서구청,2026-04-13
공항동734,1,서울특별시 강서구 송정로 56,,37.5597656527,126.810231,,한전주,02-2600-6582,서울특별시 강서구청,2026-04-13
공항동735,1,서울특별시 강서구 공항대로7마길 8,서울특별시 강서구 공항동22-93,37.5627077317,126.812247,,한전주,02-2600-6582,서울특별시 강서구청,2026-04-13
공항동736,1,서울특별시 강서구 방화대로5다길 22-12,서울특별시 강서구 공항동 678-10,37.5555542902,126.814623102,,한전주,02-2600-6582,서울특별시 강서구청,2026-04-13
공항동737,1,서울특별시 강서구 방화대로5다길 22-7,서울특별시 강서구 공항동 679-4,37.5553067269,126.814470479,,한전주,02-2600-6582,서울특별시 강서구청,2026-04-13
공항동738,2,서울특별시 강서구 방화대로5길 7,서울특별시 강서구 공항동 1340-5,37.554756,126.8158667657,,전용주,02-2600-6582,서울특별시 강서구청,2026-04-13
공항동739,1,,서울특별시 강서구 공항동444-3,37.5415273922,126.8108061178,,한전주,02-2600-6582,서울특별시 강서구청,2026-04-13
공항동740,1,,서울특별시 강서구 공항동444-3,37.5415273922,126.8108061178,,한전주,02-2600-6582,서울특별시 강서구청,2026-04-13
공항동741,1,,서울특별시 강서구 공항동444-2,37.5409510558,126.8121126881,,한전주,02-2600-6582,서울특별시 강서구청,2026-04-13
공항동742,1,,서울특별시 강서구 공항동444-2,37.5409510558,126.8121126881,,한전주,02-2600-6582,서울특별시 강서구청,2026-04-13
공항동743,1,서울특별시 강서구 남부순환로 11,,37.5610628611,126.8080644969,,전용주,02-2600-6582,서울특별시 강서구청,2026-04-13
공항동744,1,서울특별시 강서구 남부순환로 11,,37.5610628611,126.8080644969,,전용주,02-2600-6582,서울특별시 강서구청,2026-04-13
공항동745,1,서울특별시 강서구 남부순환로 11,,37.5610628611,126.8080644969,,전용주,02-2600-6582,서울특별시 강서구청,2026-04-13
공항동746,1,서울특별시 강서구 남부순환로 11,,37.5610628611,126.8080644969,,전용주,02-2600-6582,서울특별시 강서구청,2026-04-13
공항동749,1,서울특별시 강서구 남부순환로5길11,서울특별시 강서구 공항동61-85,37.5583110471,126.8091247857,,한전주,02-2600-6582,서울특별시 강서구청,2026-04-13
공항동750,1,서울특별시 강서구 방화대로5다길28-7,서울특별시 강서구 공항동680-3,37.5553995314,126.8141279002,,한전주,02-2600-6582,서울특별시 강서구청,2026-04-13
공항동751,1,서울특별시 강서구 송정로49,서울특별시 강서구 공항동60-12,37.559193496,126.8102511542,,전용주,02-2600-6582,서울특별시 강서구청,2026-04-13
공항동753,1,서울특별시 강서구 공항대로4길17,서울특별시 강서구 공항동42-12,37.5604087811,126.8109951781,,전용주,02-2600-6582,서울특별시 강서구청,2026-04-13
공항동754,1,서울특별시 강서구 송정로1길40,서울특별시 강서구 공항동688,37.557107738,126.810558,,전용주,02-2600-6582,서울특별시 강서구청,2026-04-13
공항동755,1,서울특별시 강서구 송정로1길20,서울특별시 강서구 공항동690-9,37.5564071813,126.8114982742,,전용주,02-2600-6582,서울특별시 강서구청,2026-04-13
공항동756,1,서울특별시 강서구 방화대로5나길20,서울특별시 강서구 공항동672-3,37.555803,126.8159251774,,전용주,02-2600-6582,서울특별시 강서구청,2026-04-13
공항동757,1,서울특별시 강서구 방화대로5나길10,서울특별시 강서구 공항동 672-8,37.5553440997,126.8160132746,,전용주,02-2600-6582,서울특별시 강서구청,2026-04-13
공항동758,1,서울특별시 강서구 남부순환로11가길 113,,37.5587170716,126.8132601848,,한전주,02-2600-6582,서울특별시 강서구청,2026-04-13
공항동759,1,서울특별시 강서구 방화대로6바길 43,서울특별시 강서구 공항동1346,37.5562527822,126.8196518618,,전용주,02-2600-6582,서울특별시 강서구청,2026-04-13
공항동760,1,서울특별시 강서구 남부순환로5길11,서울특별시 강서구 공항동61-85,37.5583110471,126.8091247857,,한전주,02-2600-6582,서울특별시 강서구청,2026-04-13
공항동761,1,서울특별시 강서구 방화대로5다길28-7,서울특별시 강서구 공항동680-3,37.5553995314,126.8141279002,,한전주,02-2600-6582,서울특별시 강서구청,2026-04-13
공항동762,1,서울특별시 강서구 공항대로13길26,서울특별시 강서구 공항동14-28,37.5622372768,126.8137260903,,한전주,02-2600-6582,서울특별시 강서구청,2026-04-13
공항동763,1,서울특별시 강서구 방화대로7다길5,,37.557499,126.815503,,한전주,02-2600-6582,서울특별시 강서구청,2026-04-13
공항동764,1,서울특별시 강서구 공항대로38-14,,37.5605051391,126.812046,,전용주,02-2600-6582,서울특별시 강서구청,2026-04-13
공항동765,1,서울특별시 강서구 방화대로6나길17,서울특별시 강서구 공항동1343-6,37.555712,126.816701,,전용주,02-2600-6582,서울특별시 강서구청,2026-04-13
공항동766,1,서울특별시 강서구 송정로3길11,,37.5580995333,126.8103797814,,한전주,02-2600-6582,서울특별시 강서구청,2026-04-13
공항동767,1,,서울특별시 강서구 공항동860-1,37.556405,126.816103116,,전용주,02-2600-6582,서울특별시 강서구청,2026-04-13
공항동768,1,서울특별시 강서구 방화대로7가길12,,37.556853,126.815827,,한전주,02-2600-6582,서울특별시 강서구청,2026-04-13
공항동769,1,서울특별시 강서구 방화대로7가길22,,37.5572915236,126.8159043646,,한전주,02-2600-6582,서울특별시 강서구청,2026-04-13
공항동770,1,서울특별시 강서구 방화대로7가길43,,37.5580658674,126.815555,,한전주,02-2600-6582,서울특별시 강서구청,2026-04-13
공항동771,1,서울특별시 강서구 남부순환로11길86,,37.5573579615,126.814827,,한전주,02-2600-6582,서울특별시 강서구청,2026-04-13
공항동772,1,서울특별시 강서구 남부순환로11가길44,,37.555529,126.813598,,한전주,02-2600-6582,서울특별시 강서구청,2026-04-13
공항동773,1,서울특별시 강서구 방화대로7나길 56,,37.556309,126.812671,,한전주,02-2600-6582,서울특별시 강서구청,2026-04-13
공항동774,1,서울특별시 강서구 송정로4길 50-13,,37.557895,126.8138337053,,한전주,02-2600-6582,서울특별시 강서구청,2026-04-13
공항동775,1,서울특별시 강서구 공항대로32,,37.56102893,126.810761,,한전주,02-2600-6582,서울특별시 강서구청,2026-04-13
공항동776,1,서울특별시 강서구 송정로30-2,,37.5579356664,126.811592,,건축물,02-2600-6582,서울특별시 강서구청,2026-04-13
공항동777,1,서울특별시 강서구 남부순환로11가길64,,37.556452,126.813434,,한전주,02-2600-6582,서울특별시 강서구청,2026-04-13
공항동778,1,서울특별시 강서구 방화대로5다길 34-13,,37.5554955791,126.8137857652,,한전주,02-2600-6582,서울특별시 강서구청,2026-04-13
공항동779,1,서울특별시 강서구 방화대로7나길 22-19,서울특별시 강서구 공항동 665-2,37.5573493112,126.814397,,건축물,02-2600-6582,서울특별시 강서구청,2026-04-13
공항동780,1,서울특별시 강서구 방화대로7나길 15,,37.556472864,126.814812,,한전주,02-2600-6582,서울특별시 강서구청,2026-04-13
공항동781,1,서울특별시 강서구 송정로6길 51,서울특별시 강서구 공항동55-132,37.558793,126.812039002,,한전주,02-2600-6582,서울특별시 강서구청,2026-04-13
공항동782,1,,서울특별시 강서구 공항동667-1,37.557567,126.8136404345,,전용주,02-2600-6582,서울특별시 강서구청,2026-04-13
공항동783,1,서울특별시 강서구 공항대로21길37-6,,37.56268003,126.8145306,,전용주,02-2600-6582,서울특별시 강서구청,2026-04-13
공항동784,1,서울특별시 강서구 개화동로4길 1263-42,,37.5450539924,126.7888842,,전용주,02-2600-6582,서울특별시 강서구청,2026-04-13
공항동785,1,서울특별시 강서구 개화동로4길 1213,,37.5467559263,126.7869482714,,전용주,02-2600-6582,서울특별시 강서구청,2026-04-13
공항동786,1,,서울특별시 강서구 오곡동345-4,37.5470963417,126.7865615435,,전용주,02-2600-6582,서울특별시 강서구청,2026-04-13
공항동787,1,서울특별시 강서구 개화동로4길 1191,,37.5476631814,126.7861836853,,전용주,02-2600-6582,서울특별시 강서구청,2026-04-13
공항동788,1,서울특별시 강서구 공항대로11길 20,,37.5621019371,126.8130356698,,한전주,02-2600-6582,서울특별시 강서구청,2026-04-13
