보안등위치명,설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
묵2동249-52,1,,서울특별시 중랑구 묵2동 249-52,37.57155383,127.0845508,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
묵2동249-85,1,,서울특별시 중랑구 묵2동 249-85,37.57176226,127.0848846,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
묵2동249-121,1,,서울특별시 중랑구 묵2동 249-121,37.57173215,127.0846644,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
묵2동249-2,1,,서울특별시 중랑구 묵2동 249-2,37.57204135,127.0845631,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
묵2동249-97,1,,서울특별시 중랑구 묵2동 249-97,37.57192833,127.0849872,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
묵2동249-4,1,,서울특별시 중랑구 묵2동 249-4,37.57212643,127.0852775,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
묵2동249-100,1,,서울특별시 중랑구 묵2동 249-100,37.57259659,127.0852189,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
묵2동249-93,1,,서울특별시 중랑구 묵2동 249-93,37.57268226,127.0853598,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
묵2동249-32,1,,서울특별시 중랑구 묵2동 249-32,37.57282094,127.0852523,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
묵2동249-92,1,,서울특별시 중랑구 묵2동 249-92,37.57286901,127.0854816,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
묵2동249-28,1,,서울특별시 중랑구 묵2동 249-28,37.5728267,127.085849,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
묵2동249-27,1,,서울특별시 중랑구 묵2동 249-27,37.57265988,127.0859318,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
묵2동249-21,1,,서울특별시 중랑구 묵2동 249-21,37.57269018,127.0854936,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
묵2동249-25,1,,서울특별시 중랑구 묵2동 249-25,37.57242226,127.0856447,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
묵2동248-20,1,,서울특별시 중랑구 묵2동 248-20,37.57200275,127.0856143,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
묵2동248-100,1,,서울특별시 중랑구 묵2동 248-100,37.57200168,127.0857499,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
묵2동248-5,1,,서울특별시 중랑구 묵2동 248-5,37.57179695,127.0855088,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
묵2동248-4,1,,서울특별시 중랑구 묵2동 248-4,37.57173322,127.0858054,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
묵2동248-123,1,,서울특별시 중랑구 묵2동 248-123,37.57160232,127.0858975,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
묵2동248-127,1,,서울특별시 중랑구 묵2동 248-127,37.57179695,127.0855088,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
묵2동248-27,1,,서울특별시 중랑구 묵2동 248-27,37.57181585,127.0852919,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
묵2동248-134,1,,서울특별시 중랑구 묵2동 248-134,37.57161501,127.0851746,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
묵2동248-97,1,,서울특별시 중랑구 묵2동 248-97,37.57127021,127.0852852,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
묵2동248-32,1,,서울특별시 중랑구 묵2동 248-32,37.5710846,127.0854193,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
묵2동248-30,1,,서울특별시 중랑구 묵2동 248-30,37.57137602,127.0854938,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
묵2동248-26,1,,서울특별시 중랑구 묵2동 248-26,37.57139903,127.0858203,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
묵2동248-18,1,,서울특별시 중랑구 묵2동 248-18,37.57107856,127.0858014,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
묵2동248-10,1,,서울특별시 중랑구 묵2동 248-10,37.5712573,127.0848177,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
묵2동248-65,1,,서울특별시 중랑구 묵2동 248-65,37.57179612,127.0850449,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
묵2동248-56,1,,서울특별시 중랑구 묵2동 248-56,37.57329174,127.0826789,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
묵2동248-59,1,,서울특별시 중랑구 묵2동 248-59,37.5761914,127.0830755,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
묵2동248-41,1,,서울특별시 중랑구 묵2동 248-41,37.57465303,127.0866062,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
묵2동248-36,1,,서울특별시 중랑구 묵2동 248-36,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
묵2동248-88,1,,서울특별시 중랑구 묵2동 248-88,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
묵2동235-61,1,,서울특별시 중랑구 묵2동 235-61,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
묵2동248-76,1,,서울특별시 중랑구 묵2동 248-76,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
묵2동242-66,1,,서울특별시 중랑구 묵2동 242-66,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
묵2동242-60,1,,서울특별시 중랑구 묵2동 242-60,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
묵2동242-64,1,,서울특별시 중랑구 묵2동 242-64,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
묵2동242-32,1,,서울특별시 중랑구 묵2동 242-32,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
묵2동242-34,1,,서울특별시 중랑구 묵2동 242-34,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
묵2동242-35,1,,서울특별시 중랑구 묵2동 242-35,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
묵2동242-37,1,,서울특별시 중랑구 묵2동 242-37,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
묵2동242-39,1,,서울특별시 중랑구 묵2동 242-39,37.57211445,127.0876132,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
묵2동242-45,1,,서울특별시 중랑구 묵2동 242-45,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
묵2동242-40,1,,서울특별시 중랑구 묵2동 242-40,37.57211445,127.0876132,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
묵2동242-50,1,,서울특별시 중랑구 묵2동 242-50,37.57167923,127.0877842,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
묵2동243-155,1,,서울특별시 중랑구 묵2동 243-155,37.57157011,127.0877997,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
묵2동233-106,1,,서울특별시 중랑구 묵2동 233-106,37.57099244,127.0879738,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
묵2동242-101,1,,서울특별시 중랑구 묵2동 242-101,37.57091338,127.0874269,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
묵2동242-99,1,,서울특별시 중랑구 묵2동 242-99,37.5713219,127.0874249,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
묵2동242-89,1,,서울특별시 중랑구 묵2동 242-89,37.57162671,127.0874188,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
묵2동242-16,1,,서울특별시 중랑구 묵2동 242-16,37.57167367,127.0876293,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
묵2동242-17,1,,서울특별시 중랑구 묵2동 242-17,37.57117268,127.0870704,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
묵2동242-21,1,,서울특별시 중랑구 묵2동 242-21,37.5711565,127.0872694,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
묵2동242-69,1,,서울특별시 중랑구 묵2동 242-69,37.57090175,127.087080,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
묵2동242-28,1,,서울특별시 중랑구 묵2동 242-28,37.57092898,127.0869252,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
묵2동242-71,1,,서울특별시 중랑구 묵2동 242-71,37.57095531,127.0864021,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
묵2동242-115,1,,서울특별시 중랑구 묵2동 242-115,37.57116835,127.0867159,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
묵2동242-3,1,,서울특별시 중랑구 묵2동 242-3,37.57150561,127.0866935,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
묵2동377,1,,서울특별시 중랑구 묵2동 377,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
묵2동242-87,1,,서울특별시 중랑구 묵2동 242-87,37.571626,127.0869131,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
묵2동385,1,,서울특별시 중랑구 묵2동 385,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
묵2동243-161,1,,서울특별시 중랑구 묵2동 243-161,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
묵2동243-135,1,,서울특별시 중랑구 묵2동 243-135,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
묵2동243-136,1,,서울특별시 중랑구 묵2동 243-136,37.57329174,127.0826789,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
묵2동393,1,,서울특별시 중랑구 묵2동 393,37.57466835,127.087336,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
묵2동243-150,1,,서울특별시 중랑구 묵2동 243-150,37.57430227,127.0875849,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
묵2동243-71,1,,서울특별시 중랑구 묵2동 243-71,37.57430227,127.0875849,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
묵2동247-130,1,,서울특별시 중랑구 묵2동 247-130,37.57442026,127.0878746,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
묵2동243-83,1,,서울특별시 중랑구 묵2동 243-83,37.57428827,127.0877434,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
묵2동243-52,1,,서울특별시 중랑구 묵2동 243-52,37.57453541,127.0879919,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
묵2동243-85,1,,서울특별시 중랑구 묵2동 243-85,37.57485205,127.088192,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
묵2동243-44,1,,서울특별시 중랑구 묵2동 243-44,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
묵2동243-32,1,,서울특별시 중랑구 묵2동 243-32,37.57485591,127.0884591,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
묵2동243-38,1,,서울특별시 중랑구 묵2동 243-38,37.57511654,127.0886059,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
묵2동243-87,1,,서울특별시 중랑구 묵2동 243-87,37.57511079,127.088714,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
묵2동243-99,1,,서울특별시 중랑구 묵2동 243-99,37.57507137,127.0887725,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
묵2동243-103,1,,서울특별시 중랑구 묵2동 243-103,37.57505221,127.0883685,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
묵2동243-79,1,,서울특별시 중랑구 묵2동 243-79,37.57520556,127.0884853,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
묵2동243-74,1,,서울특별시 중랑구 묵2동 243-74,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
묵2동243-107,1,,서울특별시 중랑구 묵2동 243-107,37.57544946,127.0878845,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
묵2동243-101,1,,서울특별시 중랑구 묵2동 243-101,37.57553101,127.0878744,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
묵2동243-112,1,,서울특별시 중랑구 묵2동 243-112,37.57597383,127.0879023,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
묵2동243-115,1,,서울특별시 중랑구 묵2동 243-115,37.57547543,127.0876137,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
묵2동243-122,1,,서울특별시 중랑구 묵2동 243-122,37.57522339,127.0876563,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
묵2동243-130,1,,서울특별시 중랑구 묵2동 243-130,37.57575732,127.0859476,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
묵2동243-137,1,,서울특별시 중랑구 묵2동 243-137,37.57520491,127.0875522,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
묵2동243-140,1,,서울특별시 중랑구 묵2동 243-140,37.57529547,127.0875399,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
묵2동245-22,1,,서울특별시 중랑구 묵2동 245-22,37.57559735,127.087352,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
묵2동243-143,1,,서울특별시 중랑구 묵2동 243-143,37.5755699,127.0875574,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
묵2동243-9,1,,서울특별시 중랑구 묵2동 243-9,37.57588178,127.0877279,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
묵2동243-18,1,,서울특별시 중랑구 묵2동 243-18,37.57616562,127.087821,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
묵2동243-22,1,,서울특별시 중랑구 묵2동 243-22,37.57638686,127.0878839,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
묵2동250-17,1,,서울특별시 중랑구 묵2동 250-17,37.57652698,127.0878991,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
묵2동250-28,1,,서울특별시 중랑구 묵2동 250-28,37.57573001,127.0874267,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
묵2동250-21,1,,서울특별시 중랑구 묵2동 250-21,37.57556451,127.0871704,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
묵2동250-14,1,,서울특별시 중랑구 묵2동 250-14,37.57576593,127.0872196,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
묵2동250-61,1,,서울특별시 중랑구 묵2동 250-61,37.57614093,127.0873348,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
묵2동250-29,1,,서울특별시 중랑구 묵2동 250-29,37.57673024,127.0868896,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
묵2동250-25,1,,서울특별시 중랑구 묵2동 250-25,37.57656165,127.0870267,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
묵2동250-35,1,,서울특별시 중랑구 묵2동 250-35,37.57677187,127.0870042,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
묵2동242-109,1,,서울특별시 중랑구 묵2동 242-109,37.57677904,127.0871834,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
묵2동250-49,1,,서울특별시 중랑구 묵2동 250-49,37.57666298,127.0873113,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
묵2동245-64,1,,서울특별시 중랑구 묵2동 245-64,37.5767421,127.0875431,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
묵2동245-14,1,,서울특별시 중랑구 묵2동 245-14,37.57673024,127.0868896,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
묵2동245-17,1,,서울특별시 중랑구 묵2동 245-17,37.57676098,127.0867478,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
묵2동245-20,1,,서울특별시 중랑구 묵2동 245-20,37.5765686,127.0867659,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
묵2동245-40,1,,서울특별시 중랑구 묵2동 245-40,37.57642077,127.0868641,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
묵2동245-58,1,,서울특별시 중랑구 묵2동 245-58,37.57626256,127.0869804,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
묵2동245-41,1,,서울특별시 중랑구 묵2동 245-41,37.57596329,127.086917,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
묵2동245-53,1,,서울특별시 중랑구 묵2동 245-53,37.5756586,127.0868818,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
묵2동245-71,1,,서울특별시 중랑구 묵2동 245-71,37.57550618,127.0869708,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
묵2동245-42,1,,서울특별시 중랑구 묵2동 245-42,37.57545493,127.0870737,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
묵2동245-44,1,,서울특별시 중랑구 묵2동 245-44,37.57510096,127.0870306,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
묵2동245-86,1,,서울특별시 중랑구 묵2동 245-86,37.57505629,127.0873687,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
묵2동245-91,1,,서울특별시 중랑구 묵2동 245-91,37.57474902,127.0872879,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
묵2동244-38,1,,서울특별시 중랑구 묵2동 244-38,37.57466835,127.087336,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
묵2동244-159,1,,서울특별시 중랑구 묵2동 244-159,37.57474412,127.0865979,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
묵2동244-34,1,,서울특별시 중랑구 묵2동 244-34,37.57465056,127.0870174,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
묵2동244-167,1,,서울특별시 중랑구 묵2동 244-167,37.57477556,127.0862369,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
묵2동244-29,1,,서울특별시 중랑구 묵2동 244-29,37.57501935,127.0865087,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
묵2동244-27,1,,서울특별시 중랑구 묵2동 244-27,37.57567062,127.0865871,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
묵2동244-143,1,,서울특별시 중랑구 묵2동 244-143,37.5756614,127.0867569,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
묵2동244-142,1,,서울특별시 중랑구 묵2동 244-142,37.57538599,127.0865964,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
묵2동244-59,1,,서울특별시 중랑구 묵2동 244-59,37.575129,127.0862647,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
묵2동244-57,1,,서울특별시 중랑구 묵2동 244-57,37.57485229,127.0862891,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
묵2동244-63,1,,서울특별시 중랑구 묵2동 244-63,37.57495294,127.0860317,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
묵2동244-68,1,,서울특별시 중랑구 묵2동 244-68,37.57516836,127.0861577,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
묵2동244-77,1,,서울특별시 중랑구 묵2동 244-77,37.57553689,127.0863752,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
묵2동244-80,1,,서울특별시 중랑구 묵2동 244-80,37.57565695,127.0864367,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
묵2동244-51,1,,서울특별시 중랑구 묵2동 244-51,37.57597204,127.0865349,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
묵2동244-82,1,,서울특별시 중랑구 묵2동 244-82,37.57609002,127.0863555,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
묵2동244-86,1,,서울특별시 중랑구 묵2동 244-86,37.57621398,127.0863852,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
묵2동233-34,1,,서울특별시 중랑구 묵2동 233-34,37.57625202,127.0866105,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
묵2동244-100,1,,서울특별시 중랑구 묵2동 244-100,37.57642077,127.0868641,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
묵2동244-123,1,,서울특별시 중랑구 묵2동 244-123,37.57653868,127.0866515,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
묵2동244-132,1,,서울특별시 중랑구 묵2동 244-132,37.57657614,127.0864452,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
묵2동244-127,1,,서울특별시 중랑구 묵2동 244-127,37.5767249,127.0864321,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
묵2동244-135,1,,서울특별시 중랑구 묵2동 244-135,37.57671021,127.0863074,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
